"date","load"
2011-01-01,5200.12405286107
2011-01-02,5151.89904658515
2011-01-03,5231.94099922171
2011-01-04,5165.99316490761
2011-01-05,5160.37687524279
2011-01-06,5323.44431177743
2011-01-07,5299.53420431106
2011-01-08,5430.03804511508
2011-01-09,5359.95791220699
2011-01-10,5322.62427073828
2011-01-11,5296.89663549059
2011-01-12,5336.50174561647
2011-01-13,5531.03628622499
2011-01-14,5504.24281802552
2011-01-15,5622.25063045166
2011-01-16,5688.64602035769
2011-01-17,5647.73600483863
2011-01-18,5606.27090618534
2011-01-19,5644.29023249195
2011-01-20,5742.18861692061
2011-01-21,5726.20337337734
2011-01-22,5820.24086931094
2011-01-23,5846.56922397708
2011-01-24,5867.31847490688
2011-01-25,5881.13742586128
2011-01-26,5935.55358468345
2011-01-27,5983.45904026029
2011-01-28,5991.98866938998
2011-01-29,6081.86135112792
2011-01-30,6104.88501242004
2011-01-31,6106.69111586756
2011-02-01,6122.13141603079
2011-02-02,6204.05781467781
2011-02-03,6279.20040746569
2011-02-04,6292.36558621786
2011-02-05,6369.4655239561
2011-02-06,6373.27590999027
2011-02-07,6356.40348438577
2011-02-08,6357.94773968818
2011-02-09,6406.68486539408
2011-02-10,6459.15029679656
2011-02-11,6489.74011759768
2011-02-12,6573.03439435421
2011-02-13,6571.47085926677
2011-02-14,6550.64657773648
2011-02-15,6549.95094051173
2011-02-16,6576.1825083655
2011-02-17,6612.13909005376
2011-02-18,6631.86390756568
2011-02-19,6710.78734277387
2011-02-20,6704.53340260986
2011-02-21,6678.33242918154
2011-02-22,6666.88216275546
2011-02-23,6676.31256155191
2011-02-24,6694.95141474338
2011-02-25,6701.31816104489
2011-02-26,6766.81806211033
2011-02-27,6752.62217490592
2011-02-28,6724.01507164741
