"date","load"
2011-01-01,5079.44458613876
2011-01-02,5023.65110228623
2011-01-03,5216.66463530872
2011-01-04,5184.59009083573
2011-01-05,5158.34881256563
2011-01-06,5244.36253088772
2011-01-07,5080.73408142634
2011-01-08,5252.72474134162
2011-01-09,5242.34657524485
2011-01-10,5262.89774957401
2011-01-11,5210.44714934525
2011-01-12,5216.06001148538
2011-01-13,5405.24116331006
2011-01-14,5328.99036552632
2011-01-15,5450.76490476705
2011-01-16,5603.54515778818
2011-01-17,5643.53462244137
2011-01-18,5549.68104895248
2011-01-19,5530.45116408906
2011-01-20,5665.13499757148
2011-01-21,5530.88973738928
2011-01-22,5606.80703066796
2011-01-23,5624.89901347867
2011-01-24,5654.17343623349
2011-01-25,5860.60689177602
2011-01-26,5955.75108174867
2011-01-27,5968.62982269085
2011-01-28,5724.61737723461
2011-01-29,5837.53036477198
2011-01-30,6145.42798138433
2011-01-31,6228.32582709093
2011-02-01,6235.50099387126
2011-02-02,6267.11608231963
2011-02-03,6414.17348757866
2011-02-04,6495.47651195068
2011-02-05,6655.16110772404
2011-02-06,6533.91649188727
2011-02-07,6527.84213697727
2011-02-08,6417.97235540795
2011-02-09,6325.85012423625
2011-02-10,6653.04144396978
2011-02-11,6700.56957422914
2011-02-12,6774.95930906132
2011-02-13,6688.92414190771
2011-02-14,6642.67401979906
2011-02-15,6662.25359812531
2011-02-16,6664.23180593213
2011-02-17,6784.28591175834
2011-02-18,6732.65878400712
2011-02-19,6664.42198958179
2011-02-20,6741.33247597144
2011-02-21,6805.12854450715
2011-02-22,6754.46965537079
2011-02-23,6852.72430963434
2011-02-24,6948.40463353544
2011-02-25,6840.80358704566
2011-02-26,6943.68232596103
2011-02-27,6865.54251762476
2011-02-28,6754.88457237596
