"date","load"
2011-01-01,5199.92451491205
2011-01-02,5312.91651763619
2011-01-03,5408.35190124972
2011-01-04,5327.65697902263
2011-01-05,5222.33845436221
2011-01-06,5316.52877817311
2011-01-07,5284.61050181685
2011-01-08,5438.35114057377
2011-01-09,5469.97266100903
2011-01-10,5453.92713734492
2011-01-11,5330.74177773574
2011-01-12,5266.57718766502
2011-01-13,5396.06748966822
2011-01-14,5352.64745339682
2011-01-15,5586.01728473884
2011-01-16,5633.1384450356
2011-01-17,5582.19750093867
2011-01-18,5453.21215638181
2011-01-19,5458.81435873854
2011-01-20,5530.89085419312
2011-01-21,5540.47217233643
2011-01-22,5556.61562566247
2011-01-23,5529.85711241973
2011-01-24,5491.21064045045
2011-01-25,5456.219202553
2011-01-26,5488.79639451724
2011-01-27,5440.67419685036
2011-01-28,5398.22223703374
2011-01-29,5473.17220970361
2011-01-30,5511.18363513555
2011-01-31,5530.13438013692
2011-02-01,5456.52159688781
2011-02-02,5379.89648167097
2011-02-03,5308.64948025245
2011-02-04,5320.79620694769
2011-02-05,5469.23815285785
2011-02-06,5492.68630401305
2011-02-07,5348.23886539355
2011-02-08,5305.3542276202
2011-02-09,5234.92309924934
2011-02-10,5246.09037811397
2011-02-11,5257.20729862104
2011-02-12,5305.67795210927
2011-02-13,5280.08208456738
2011-02-14,5266.49478640657
2011-02-15,5185.46945456524
2011-02-16,5144.58816538965
2011-02-17,5155.08681483382
2011-02-18,5097.60553702733
2011-02-19,5276.93602669328
2011-02-20,5226.56523254006
2011-02-21,5160.12756602444
2011-02-22,4984.77267529479
2011-02-23,4978.69094945217
2011-02-24,5042.3502941424
2011-02-25,5002.96661580747
2011-02-26,5062.15387470774
2011-02-27,5063.65587349751
2011-02-28,4991.5026758146
