"date","load"
2011-01-01,5259.21578881169
2011-01-02,5295.57593425993
2011-01-03,5423.40229418882
2011-01-04,5363.35552672475
2011-01-05,5306.49140811198
2011-01-06,5481.90427106103
2011-01-07,5417.67642426864
2011-01-08,5611.37355091797
2011-01-09,5654.7725349881
2011-01-10,5675.40629295929
2011-01-11,5625.31495399159
2011-01-12,5633.64880724967
2011-01-13,5811.34908451433
2011-01-14,5834.80091126696
2011-01-15,5979.8121303793
2011-01-16,6059.54650377943
2011-01-17,6094.46680888328
2011-01-18,6060.83642907735
2011-01-19,6076.45662787781
2011-01-20,6254.2879655197
2011-01-21,6181.30867010551
2011-01-22,6264.07165555364
2011-01-23,6264.47566054557
2011-01-24,6314.00585857433
2011-01-25,6407.68413053088
2011-01-26,6393.14253136907
2011-01-27,6482.99297752036
2011-01-28,6398.08300688363
2011-01-29,6528.30434527209
2011-01-30,6660.98868783972
2011-01-31,6708.40635269756
2011-02-01,6649.18681100601
2011-02-02,6609.11030005031
2011-02-03,6687.94743311521
2011-02-04,6714.15758618212
2011-02-05,6928.05672814604
2011-02-06,6849.83429546164
2011-02-07,6914.83894020073
2011-02-08,6888.02944193288
2011-02-09,6854.56737827873
2011-02-10,6970.53199249457
2011-02-11,6885.23718004717
2011-02-12,6977.76284481939
2011-02-13,7029.828659362
2011-02-14,7077.56820776232
2011-02-15,7057.10241861278
2011-02-16,7031.0475573087
2011-02-17,7095.73678346885
2011-02-18,7092.77235142739
2011-02-19,7143.05893194541
2011-02-20,7138.5844672624
2011-02-21,7135.82659201364
2011-02-22,7105.25936519698
2011-02-23,7109.89229856884
2011-02-24,7167.42744224064
2011-02-25,7086.81222953565
2011-02-26,7232.09099692926
2011-02-27,7168.40151092929
2011-02-28,7170.27971925919
