"date","load"
2011-01-01,5143.15796837005
2011-01-02,5298.72122284664
2011-01-03,5455.12854088475
2011-01-04,5387.36699731069
2011-01-05,5301.0133038115
2011-01-06,5454.4096380652
2011-01-07,5429.4466745528
2011-01-08,5558.36037830367
2011-01-09,5634.01841042271
2011-01-10,5665.60306687393
2011-01-11,5552.88207220752
2011-01-12,5489.61974689152
2011-01-13,5620.27930477812
2011-01-14,5498.25561243345
2011-01-15,5734.16462311337
2011-01-16,5808.68025686691
2011-01-17,5813.09931563944
2011-01-18,5681.79406099865
2011-01-19,5708.40434121128
2011-01-20,5797.71351957897
2011-01-21,5770.76825257539
2011-01-22,5738.14314514159
2011-01-23,5703.64526951436
2011-01-24,5695.93296883977
2011-01-25,5681.01187551515
2011-01-26,5743.24518903321
2011-01-27,5700.10723993735
2011-01-28,5621.93907775419
2011-01-29,5685.64426536036
2011-01-30,5734.9203499338
2011-01-31,5791.98335052564
2011-02-01,5719.13454424914
2011-02-02,5630.49409506596
2011-02-03,5544.75240583657
2011-02-04,5539.8369367447
2011-02-05,5711.16813051156
2011-02-06,5766.80256562818
2011-02-07,5652.42996063426
2011-02-08,5628.72094309381
2011-02-09,5541.59737323652
2011-02-10,5545.06412680074
2011-02-11,5530.47039919637
2011-02-12,5565.83542984787
2011-02-13,5554.6282345516
2011-02-14,5597.35569485715
2011-02-15,5536.60886973626
2011-02-16,5494.0956304369
2011-02-17,5497.77303857086
2011-02-18,5397.58418792501
2011-02-19,5577.8960837732
2011-02-20,5533.67577370727
2011-02-21,5513.29710173686
2011-02-22,5347.13287327094
2011-02-23,5363.99414350545
2011-02-24,5449.00140481705
2011-02-25,5382.12984985855
2011-02-26,5419.09576031095
2011-02-27,5430.13733749865
2011-02-28,5395.78660651339
