"date","load"
2011-01-01,5283.57449353034
2011-01-02,5428.42503264985
2011-01-03,5561.68839336488
2011-01-04,5528.0821540448
2011-01-05,5430.35619275748
2011-01-06,5470.62607485912
2011-01-07,5402.76498111651
2011-01-08,5618.40221793094
2011-01-09,5754.84688214603
2011-01-10,5823.78192197654
2011-01-11,5746.97974581227
2011-01-12,5710.2672692326
2011-01-13,5807.06947306164
2011-01-14,5801.6975110913
2011-01-15,6085.61306329377
2011-01-16,6199.42220466887
2011-01-17,6256.80658675984
2011-01-18,6177.2431865533
2011-01-19,6189.0470079778
2011-01-20,6324.52211378307
2011-01-21,6290.3794366196
2011-01-22,6410.86482694719
2011-01-23,6395.76302157072
2011-01-24,6391.71051156641
2011-01-25,6548.59967968305
2011-01-26,6572.41941888512
2011-01-27,6589.76733406936
2011-01-28,6438.4187924048
2011-01-29,6638.58756388195
2011-01-30,6846.96859842824
2011-01-31,6909.11249821534
2011-02-01,6841.93969162145
2011-02-02,6734.30743780316
2011-02-03,6760.86832928438
2011-02-04,6829.39216674432
2011-02-05,7095.18314409901
2011-02-06,7048.54775908661
2011-02-07,7006.93348987437
2011-02-08,6949.58979973217
2011-02-09,6846.61385702921
2011-02-10,7024.97008599809
2011-02-11,6989.57753004546
2011-02-12,7080.79360002558
2011-02-13,7057.49262217584
2011-02-14,7099.97679773897
2011-02-15,7066.93203497907
2011-02-16,7019.52501323343
2011-02-17,7098.43057657435
2011-02-18,7026.03516869398
2011-02-19,7142.71622032603
2011-02-20,7155.38597508099
2011-02-21,7150.59106092137
2011-02-22,7014.51445191807
2011-02-23,7049.9695310753
2011-02-24,7150.50002689724
2011-02-25,7047.4958058888
2011-02-26,7182.75042197474
2011-02-27,7137.29116437086
2011-02-28,7072.09077797407
