"date","load"
2011-01-01,5162.81214738187
2011-01-02,5207.03706830908
2011-01-03,5272.36477872951
2011-01-04,5062.09488261615
2011-01-05,4835.05661711939
2011-01-06,4928.44367638835
2011-01-07,4835.54963592366
2011-01-08,4965.606686821
2011-01-09,5037.15912980474
2011-01-10,5052.85468650269
2011-01-11,4890.63278106387
2011-01-12,4807.9204593885
2011-01-13,4976.28703489044
2011-01-14,4847.51587751149
2011-01-15,5162.68097488159
2011-01-16,5261.8307102032
2011-01-17,5262.49751260368
2011-01-18,5089.12052514404
2011-01-19,5119.74149889826
2011-01-20,5246.4448183776
2011-01-21,5222.56771706473
2011-01-22,5196.13100866974
2011-01-23,5141.77431200557
2011-01-24,5127.80571073331
2011-01-25,5109.40636539651
2011-01-26,5185.36336095417
2011-01-27,5139.10461604667
2011-01-28,5059.51752154065
2011-01-29,5145.25798388505
2011-01-30,5195.32322717525
2011-01-31,5254.30814498595
2011-02-01,5150.61034355727
2011-02-02,5046.55226444999
2011-02-03,4956.83673648279
2011-02-04,4964.24783755838
2011-02-05,5186.05045990414
2011-02-06,5247.30472662174
2011-02-07,5083.7425935875
2011-02-08,5039.60361162185
2011-02-09,4935.23573425851
2011-02-10,4951.3567196762
2011-02-11,4942.62601254326
2011-02-12,4990.97728285543
2011-02-13,4964.25637584991
2011-02-14,5001.96354153088
2011-02-15,4914.77050599516
2011-02-16,4860.48366035661
2011-02-17,4870.83143690254
2011-02-18,4757.84668690361
2011-02-19,4989.91518635677
2011-02-20,4929.13539103471
2011-02-21,4889.89198469394
2011-02-22,4668.76181145286
2011-02-23,4686.39058755083
2011-02-24,4799.03276126411
2011-02-25,4724.30736435453
2011-02-26,4773.29803508048
2011-02-27,4777.24589940889
2011-02-28,4716.65932485688
