"date","load"
2011-01-01,5004.98446323643
2011-01-02,4883.47277602549
2011-01-03,4974.31776918837
2011-01-04,4952.64953564304
2011-01-05,4976.6752532034
2011-01-06,4970.57609761825
2011-01-07,4873.0946171624
2011-01-08,4926.97210832992
2011-01-09,4841.60294591068
2011-01-10,4781.8515159221
2011-01-11,4740.00545880922
2011-01-12,4747.73696538071
2011-01-13,4838.40023947376
2011-01-14,4729.17504023586
2011-01-15,4776.59273168868
2011-01-16,4876.11504699034
2011-01-17,4824.40854132873
2011-01-18,4713.65554517521
2011-01-19,4687.69633780922
2011-01-20,4687.79644668685
2011-01-21,4614.82382724468
2011-01-22,4654.33604772696
2011-01-23,4659.11786782437
2011-01-24,4598.67212985026
2011-01-25,4699.36382212887
2011-01-26,4818.66306924583
2011-01-27,4751.40871813489
2011-01-28,4591.2238316342
2011-01-29,4628.15226088053
2011-01-30,4804.13458661209
2011-01-31,4785.27204075101
2011-02-01,4812.44914423284
2011-02-02,4893.96673964738
2011-02-03,4975.98050744973
2011-02-04,5044.68500938264
2011-02-05,5052.52312977528
2011-02-06,4980.63736768394
2011-02-07,4853.73784308753
2011-02-08,4730.43906165846
2011-02-09,4663.13763803352
2011-02-10,4877.05508107103
2011-02-11,5011.70470837296
2011-02-12,5035.06341292263
2011-02-13,4877.50113192176
2011-02-14,4723.9668384105
2011-02-15,4725.74538277309
2011-02-16,4737.29013911583
2011-02-17,4780.83992513151
2011-02-18,4738.00763578108
2011-02-19,4649.08846077862
2011-02-20,4702.14132016753
2011-02-21,4702.55359317472
2011-02-22,4641.54573271385
2011-02-23,4721.38253512029
2011-02-24,4746.4380917809
2011-02-25,4713.99000631814
2011-02-26,4707.57615521897
2011-02-27,4653.64938296752
2011-02-28,4475.77306549509
