"date","load"
2011-01-01,5212.03810093521
2011-01-02,5238.63493674126
2011-01-03,5357.23130434723
2011-01-04,5413.5299607585
2011-01-05,5496.07445886955
2011-01-06,5673.62032014755
2011-01-07,5730.07969867229
2011-01-08,5880.34658168396
2011-01-09,5868.59640444146
2011-01-10,5872.3739158043
2011-01-11,5869.30671615232
2011-01-12,5899.75905101836
2011-01-13,6044.06559567526
2011-01-14,6070.81144335925
2011-01-15,6177.77704063311
2011-01-16,6225.77327696113
2011-01-17,6214.93985465997
2011-01-18,6204.83357083207
2011-01-19,6236.0575593473
2011-01-20,6318.66501818889
2011-01-21,6351.9945990275
2011-01-22,6455.85136952574
2011-01-23,6505.41445422737
2011-01-24,6536.67783921267
2011-01-25,6547.75062679704
2011-01-26,6586.35210052444
2011-01-27,6645.00034575021
2011-01-28,6679.77218300499
2011-01-29,6776.95378514016
2011-01-30,6821.14886454265
2011-01-31,6847.92796193722
2011-02-01,6870.70931649742
2011-02-02,6921.1099331781
2011-02-03,6987.82264438063
2011-02-04,7021.18747457525
2011-02-05,7099.65299525224
2011-02-06,7118.10896141626
2011-02-07,7126.43751325456
2011-02-08,7133.26037725216
2011-02-09,7164.66538685446
2011-02-10,7220.673130046
2011-02-11,7261.95123256939
2011-02-12,7345.35116581024
2011-02-13,7359.41321845456
2011-02-14,7353.41377048279
2011-02-15,7345.52033371952
2011-02-16,7358.55649711414
2011-02-17,7401.80671663307
2011-02-18,7429.11782464316
2011-02-19,7505.80280303034
2011-02-20,7504.97616866615
2011-02-21,7485.02886800832
2011-02-22,7461.79270695343
2011-02-23,7453.64155060798
2011-02-24,7473.09364869404
2011-02-25,7484.70901698631
2011-02-26,7550.87620647616
2011-02-27,7543.78114425251
2011-02-28,7518.82326342973
