"date","load"
2011-01-01,4842.38944472357
2011-01-02,4751.12172765148
2011-01-03,4895.09828225049
2011-01-04,4944.68826272668
2011-01-05,5015.49326842158
2011-01-06,4914.13458824239
2011-01-07,4772.47272071985
2011-01-08,4827.13853608121
2011-01-09,4733.31067926347
2011-01-10,4677.28815797562
2011-01-11,4652.26482955625
2011-01-12,4663.60059586314
2011-01-13,4713.56517516832
2011-01-14,4585.4009865966
2011-01-15,4627.45763500556
2011-01-16,4742.07131977898
2011-01-17,4693.46193068979
2011-01-18,4575.20403687568
2011-01-19,4533.07421046984
2011-01-20,4493.05670012099
2011-01-21,4405.83383418135
2011-01-22,4460.48680002453
2011-01-23,4467.8896319452
2011-01-24,4377.32169651011
2011-01-25,4556.22368589665
2011-01-26,4734.39777088253
2011-01-27,4618.67031595858
2011-01-28,4369.23303919769
2011-01-29,4413.03413071246
2011-01-30,4694.68365485002
2011-01-31,4687.87734518596
2011-02-01,4756.02553662768
2011-02-02,4862.21604125272
2011-02-03,4971.46956778374
2011-02-04,5081.99143670602
2011-02-05,5077.91170448928
2011-02-06,4963.0350719715
2011-02-07,4784.2677560136
2011-02-08,4613.62469387109
2011-02-09,4506.20927517678
2011-02-10,4846.36751623604
2011-02-11,5053.32560803439
2011-02-12,5076.32867914188
2011-02-13,4830.41484410472
2011-02-14,4607.63509770433
2011-02-15,4630.12549133655
2011-02-16,4657.5100323576
2011-02-17,4733.72251600499
2011-02-18,4661.80463041898
2011-02-19,4509.9706814435
2011-02-20,4600.37784374593
2011-02-21,4622.60862587605
2011-02-22,4543.93437668588
2011-02-23,4679.13997890799
2011-02-24,4724.14342831883
2011-02-25,4668.19979860897
2011-02-26,4653.14110753975
2011-02-27,4577.12128821719
2011-02-28,4314.7695828873
