"date","load"
2011-01-01,5318.14287718114
2011-01-02,5517.13716694129
2011-01-03,5672.54925017311
2011-01-04,5583.30986155867
2011-01-05,5405.07337505008
2011-01-06,5534.78246450568
2011-01-07,5446.92829540301
2011-01-08,5724.98751924158
2011-01-09,5913.09022831113
2011-01-10,6021.85779108616
2011-01-11,5909.66958190664
2011-01-12,5850.71047420849
2011-01-13,6028.33453326309
2011-01-14,6072.48893129292
2011-01-15,6412.87946158056
2011-01-16,6516.32657538716
2011-01-17,6623.88913285837
2011-01-18,6553.66873326825
2011-01-19,6580.95862471331
2011-01-20,6822.78307536426
2011-01-21,6795.08390826775
2011-01-22,6876.02070581576
2011-01-23,6857.91721465822
2011-01-24,6926.40184874615
2011-01-25,7040.16042935794
2011-01-26,7042.61009636772
2011-01-27,7119.12135180637
2011-01-28,7000.74795639561
2011-01-29,7198.51406420966
2011-01-30,7403.24141023816
2011-01-31,7545.70148698515
2011-02-01,7435.1267008554
2011-02-02,7267.65039557715
2011-02-03,7277.43263083778
2011-02-04,7333.58538846944
2011-02-05,7714.56741554486
2011-02-06,7678.33711769917
2011-02-07,7692.61810634483
2011-02-08,7661.33843373405
2011-02-09,7540.44138196091
2011-02-10,7694.73738250266
2011-02-11,7591.86196034812
2011-02-12,7716.21321087994
2011-02-13,7780.6585518648
2011-02-14,7904.42509585846
2011-02-15,7838.25243711359
2011-02-16,7771.70919368696
2011-02-17,7874.23238771492
2011-02-18,7803.56324503726
2011-02-19,8006.32013385351
2011-02-20,7978.52377010004
2011-02-21,7987.83518677647
2011-02-22,7817.55876243322
2011-02-23,7830.45922623024
2011-02-24,7988.06859276271
2011-02-25,7849.0940834531
2011-02-26,8046.53270780852
2011-02-27,7998.91350546511
2011-02-28,7998.96668374797
