"date","load"
2011-01-01,5162.70891164041
2011-01-02,5275.34792497573
2011-01-03,5416.94210245094
2011-01-04,5570.29546927621
2011-01-05,5743.72439860317
2011-01-06,5946.29078747257
2011-01-07,6088.21605986117
2011-01-08,6330.49368938991
2011-01-09,6409.82367200619
2011-01-10,6481.81835241555
2011-01-11,6559.67042912257
2011-01-12,6656.26500045304
2011-01-13,6797.13888086557
2011-01-14,6893.77001871453
2011-01-15,7115.24779764538
2011-01-16,7188.70854605491
2011-01-17,7260.70758804507
2011-01-18,7341.88686191971
2011-01-19,7447.80460732256
2011-01-20,7590.5276486803
2011-01-21,7703.50467784212
2011-01-22,7934.45172315444
2011-01-23,8023.35319229567
2011-01-24,8097.34564190943
2011-01-25,8172.91014662593
2011-01-26,8277.35246692778
2011-01-27,8422.40927262446
2011-01-28,8525.57658476208
2011-01-29,8756.08899702523
2011-01-30,8837.61501983523
2011-01-31,8907.75422643314
2011-02-01,8981.11652318221
2011-02-02,9067.48509201069
2011-02-03,9192.13763543831
2011-02-04,9283.00346364206
2011-02-05,9495.73178172669
2011-02-06,9556.97720945948
2011-02-07,9613.20362611587
2011-02-08,9667.17027180523
2011-02-09,9733.22040208643
2011-02-10,9838.78823690956
2011-02-11,9908.49160437215
2011-02-12,10098.7820266072
2011-02-13,10137.3825861541
2011-02-14,10164.0188328801
2011-02-15,10188.8501359701
2011-02-16,10231.1617788562
2011-02-17,10312.7677059528
2011-02-18,10352.2878507026
2011-02-19,10512.2566546532
2011-02-20,10517.2386727955
2011-02-21,10513.6783321316
2011-02-22,10511.0454160007
2011-02-23,10526.06976782
2011-02-24,10578.6049855338
2011-02-25,10591.9914264579
2011-02-26,10726.5065223779
2011-02-27,10706.7537180102
2011-02-28,10678.6389065023
