"date","load"
2011-01-01,5290.31910070219
2011-01-02,5247.16388136314
2011-01-03,5397.35718827061
2011-01-04,5329.04514836467
2011-01-05,5265.98546167849
2011-01-06,5416.68588136335
2011-01-07,5316.23804734783
2011-01-08,5531.77384603317
2011-01-09,5545.59235324968
2011-01-10,5558.79620915115
2011-01-11,5483.51254243433
2011-01-12,5477.81942536806
2011-01-13,5682.90554170062
2011-01-14,5643.96788184061
2011-01-15,5829.23258380681
2011-01-16,5975.05036129262
2011-01-17,5982.28430150664
2011-01-18,5884.25812987741
2011-01-19,5873.81002178213
2011-01-20,6023.17131408927
2011-01-21,5917.67739150351
2011-01-22,6051.56475619032
2011-01-23,6066.50658958912
2011-01-24,6085.08061231396
2011-01-25,6252.09851449506
2011-01-26,6257.16403572468
2011-01-27,6298.93863221378
2011-01-28,6127.75863235732
2011-01-29,6299.26522342369
2011-01-30,6514.48273691121
2011-01-31,6548.44857563699
2011-02-01,6509.09807773059
2011-02-02,6494.09794213019
2011-02-03,6606.69976280428
2011-02-04,6654.27806214553
2011-02-05,6829.30704546841
2011-02-06,6742.68802391349
2011-02-07,6761.3494307488
2011-02-08,6698.41934895821
2011-02-09,6653.74130308125
2011-02-10,6860.73144911827
2011-02-11,6830.29940835012
2011-02-12,6910.87039160111
2011-02-13,6895.47555227381
2011-02-14,6913.57997231229
2011-02-15,6911.58589102999
2011-02-16,6889.74176757152
2011-02-17,6977.64130117498
2011-02-18,6956.1611784065
2011-02-19,6979.15095655446
2011-02-20,7027.31984740553
2011-02-21,7034.36863831178
2011-02-22,6983.62575508373
2011-02-23,7015.17177582275
2011-02-24,7071.18379689066
2011-02-25,6995.47477353321
2011-02-26,7128.04809023849
2011-02-27,7077.04301367382
2011-02-28,7030.01340095155
