"date","load"
2011-01-01,5457.88880594066
2011-01-02,5409.43898982533
2011-01-03,5525.34557336715
2011-01-04,5334.69698866623
2011-01-05,5149.76900819372
2011-01-06,5409.89193643034
2011-01-07,5273.82557713149
2011-01-08,5600.5273462166
2011-01-09,5689.20236886965
2011-01-10,5741.39442013229
2011-01-11,5639.38678733788
2011-01-12,5639.76147301511
2011-01-13,5961.558839394
2011-01-14,6022.14249774348
2011-01-15,6287.55736074018
2011-01-16,6452.98263143855
2011-01-17,6539.87455305327
2011-01-18,6474.09765187424
2011-01-19,6488.87081584982
2011-01-20,6815.64997470982
2011-01-21,6698.88344668341
2011-01-22,6850.62505949102
2011-01-23,6868.0133638036
2011-01-24,6981.82715332808
2011-01-25,7145.74268557834
2011-01-26,7110.0501545451
2011-01-27,7279.81488651434
2011-01-28,7145.82044641407
2011-01-29,7375.91553115249
2011-01-30,7625.15176608063
2011-01-31,7733.24899120203
2011-02-01,7626.04923817548
2011-02-02,7552.64408042255
2011-02-03,7709.64888259301
2011-02-04,7768.4696076171
2011-02-05,8146.34737452638
2011-02-06,8029.57851281419
2011-02-07,8166.9484887845
2011-02-08,8118.81830568076
2011-02-09,8058.91864349548
2011-02-10,8280.17286826321
2011-02-11,8143.139040337
2011-02-12,8308.07086675472
2011-02-13,8418.89007837879
2011-02-14,8531.05405951185
2011-02-15,8498.56684610136
2011-02-16,8451.39398343268
2011-02-17,8581.74083316112
2011-02-18,8591.34152906515
2011-02-19,8684.65821812231
2011-02-20,8701.46182402
2011-02-21,8727.89591262332
2011-02-22,8678.37958064012
2011-02-23,8685.13209933672
2011-02-24,8804.07291896368
2011-02-25,8676.43059171059
2011-02-26,8934.20683563366
2011-02-27,8845.38850508028
2011-02-28,8878.14304297873
