"date","load"
2011-01-01,4769.53887669111
2011-01-02,4592.99547104039
2011-01-03,4766.34252416166
2011-01-04,4831.26673703291
2011-01-05,4950.86413578914
2011-01-06,4911.74608531206
2011-01-07,4809.45811982557
2011-01-08,4850.98424211344
2011-01-09,4810.92566178737
2011-01-10,4806.45822998534
2011-01-11,4782.80321006265
2011-01-12,4792.86350882219
2011-01-13,4860.26769809354
2011-01-14,4670.00590399131
2011-01-15,4710.03842009656
2011-01-16,4907.24487298429
2011-01-17,4933.38488845316
2011-01-18,4782.32981155054
2011-01-19,4736.13176332556
2011-01-20,4726.39274119337
2011-01-21,4625.62846829769
2011-01-22,4669.83051805493
2011-01-23,4706.42499126896
2011-01-24,4646.43514620186
2011-01-25,4871.68393875638
2011-01-26,5104.42379042668
2011-01-27,5012.37604103137
2011-01-28,4718.64536536946
2011-01-29,4776.5552034978
2011-01-30,5159.0487784869
2011-01-31,5194.73446207321
2011-02-01,5263.7889345043
2011-02-02,5377.71121112816
2011-02-03,5542.67449632892
2011-02-04,5701.4516547786
2011-02-05,5716.19375826447
2011-02-06,5625.68954257604
2011-02-07,5470.9053100754
2011-02-08,5250.84797758321
2011-02-09,5083.91701190937
2011-02-10,5517.84690703995
2011-02-11,5778.12093845693
2011-02-12,5798.05383748524
2011-02-13,5525.6882279521
2011-02-14,5308.707811272
2011-02-15,5334.18209567182
2011-02-16,5340.23883317205
2011-02-17,5438.00762710432
2011-02-18,5337.71136878423
2011-02-19,5116.28487531268
2011-02-20,5253.16640211848
2011-02-21,5336.5555687913
2011-02-22,5239.51822244429
2011-02-23,5396.72449701782
2011-02-24,5471.70500573441
2011-02-25,5400.27122262576
2011-02-26,5345.64494980947
2011-02-27,5261.16316292371
2011-02-28,4975.90918240107
