"date","load"
2011-01-01,5095.48997194982
2011-01-02,5061.03514133332
2011-01-03,5249.41736228846
2011-01-04,5160.05660923986
2011-01-05,5031.8499226452
2011-01-06,5036.47493761517
2011-01-07,4831.48201912907
2011-01-08,5030.36227146056
2011-01-09,5093.32915717698
2011-01-10,5158.11812248045
2011-01-11,5053.498212519
2011-01-12,5012.77760350689
2011-01-13,5191.9845408649
2011-01-14,5061.7631554296
2011-01-15,5335.85088641269
2011-01-16,5549.51634804054
2011-01-17,5618.10447534673
2011-01-18,5455.92243215654
2011-01-19,5437.38693622146
2011-01-20,5580.00148062383
2011-01-21,5452.26557946577
2011-01-22,5556.67480150895
2011-01-23,5556.72634492838
2011-01-24,5560.58742032624
2011-01-25,5829.59356832693
2011-01-26,5956.98872229328
2011-01-27,5924.10731084864
2011-01-28,5607.37459726409
2011-01-29,5791.60259352956
2011-01-30,6171.74696432199
2011-01-31,6281.65085946289
2011-02-01,6263.75878933614
2011-02-02,6233.59263952838
2011-02-03,6349.76081494238
2011-02-04,6460.58846659378
2011-02-05,6690.84595619069
2011-02-06,6601.46052399152
2011-02-07,6514.11183181911
2011-02-08,6377.24590038207
2011-02-09,6224.68878545871
2011-02-10,6613.62178013629
2011-02-11,6683.93076969201
2011-02-12,6759.17477317793
2011-02-13,6620.70607992875
2011-02-14,6598.06601586634
2011-02-15,6601.77290491558
2011-02-16,6578.43916196843
2011-02-17,6719.11467660751
2011-02-18,6600.25686031359
2011-02-19,6607.67544835086
2011-02-20,6697.34704375985
2011-02-21,6765.90885731999
2011-02-22,6612.77419243311
2011-02-23,6735.50512456187
2011-02-24,6883.62611990368
2011-02-25,6746.017614228
2011-02-26,6848.87433672938
2011-02-27,6785.66322291314
2011-02-28,6633.26472203716
