"date","load"
2011-01-01,5012.25253119584
2011-01-02,5034.02785471909
2011-01-03,5188.91457489832
2011-01-04,5165.50404505946
2011-01-05,5145.38037370784
2011-01-06,5188.03975700717
2011-01-07,5099.99332235563
2011-01-08,5216.64559906853
2011-01-09,5223.34889740444
2011-01-10,5250.32233242828
2011-01-11,5201.70000216305
2011-01-12,5197.36152479328
2011-01-13,5333.14505377541
2011-01-14,5226.78650703202
2011-01-15,5406.32717204214
2011-01-16,5527.42063845277
2011-01-17,5552.94978999379
2011-01-18,5455.23531936869
2011-01-19,5473.43738791797
2011-01-20,5549.39831313445
2011-01-21,5511.76346968052
2011-01-22,5565.29412492346
2011-01-23,5577.59489554821
2011-01-24,5578.56112087727
2011-01-25,5691.49359800108
2011-01-26,5839.39013076262
2011-01-27,5810.95100217496
2011-01-28,5669.00630022481
2011-01-29,5763.96110122719
2011-01-30,5955.13358705485
2011-01-31,6028.2766941143
2011-02-01,6053.39843943961
2011-02-02,6090.29149214586
2011-02-03,6153.3192084307
2011-02-04,6225.00508057048
2011-02-05,6347.70559096616
2011-02-06,6341.64918945475
2011-02-07,6238.3035431082
2011-02-08,6164.75324895903
2011-02-09,6091.3682702237
2011-02-10,6309.22365058564
2011-02-11,6419.09824836109
2011-02-12,6482.0070586272
2011-02-13,6371.22463160356
2011-02-14,6320.26604084541
2011-02-15,6320.06255995824
2011-02-16,6329.70158757023
2011-02-17,6408.76153104441
2011-02-18,6331.07296685301
2011-02-19,6373.53227821391
2011-02-20,6409.71784328634
2011-02-21,6443.87576136564
2011-02-22,6333.64968305163
2011-02-23,6420.07198453382
2011-02-24,6517.92846072114
2011-02-25,6457.80074671005
2011-02-26,6489.78907434288
2011-02-27,6463.13601211692
2011-02-28,6340.89207922539
