"date","load"
2011-01-01,5242.92901002961
2011-01-02,5152.98441269414
2011-01-03,5223.20563998566
2011-01-04,5129.46813188974
2011-01-05,5117.77330172953
2011-01-06,5328.1591255452
2011-01-07,5319.2551094018
2011-01-08,5450.17022257191
2011-01-09,5343.4768143332
2011-01-10,5240.81475161634
2011-01-11,5149.33006486522
2011-01-12,5143.41523455991
2011-01-13,5345.48461920135
2011-01-14,5287.30822471946
2011-01-15,5369.68327638208
2011-01-16,5433.40434872897
2011-01-17,5310.93768413897
2011-01-18,5186.65222923566
2011-01-19,5172.35753351013
2011-01-20,5228.6513143625
2011-01-21,5184.09667422915
2011-01-22,5228.58395140887
2011-01-23,5237.88656835669
2011-01-24,5198.20627270763
2011-01-25,5145.60667629674
2011-01-26,5152.40768141552
2011-01-27,5139.69932326426
2011-01-28,5123.80949389701
2011-01-29,5163.95019951474
2011-01-30,5168.38008274137
2011-01-31,5106.78466474375
2011-02-01,5064.31526577927
2011-02-02,5109.30656765063
2011-02-03,5133.63332537202
2011-02-04,5128.67066826758
2011-02-05,5153.44678439669
2011-02-06,5134.073833828
2011-02-07,5055.50370188607
2011-02-08,5001.27759720799
2011-02-09,5007.97497554249
2011-02-10,5009.90588934413
2011-02-11,5037.9076381971
2011-02-12,5080.13638287897
2011-02-13,5063.36030194613
2011-02-14,4986.74487626721
2011-02-15,4938.28389782307
2011-02-16,4926.14195278937
2011-02-17,4917.59197907157
2011-02-18,4939.3899736402
2011-02-19,4984.85964590558
2011-02-20,4969.60721414402
2011-02-21,4896.28758519622
2011-02-22,4845.59635994599
2011-02-23,4822.81974733569
2011-02-24,4801.54237682657
2011-02-25,4817.63351219371
2011-02-26,4857.57886878599
2011-02-27,4844.83964570311
2011-02-28,4781.71162486293
