"date","load"
2011-01-01,5521.25210773069
2011-01-02,5585.51966359043
2011-01-03,5729.49521020656
2011-01-04,5586.38689648231
2011-01-05,5412.56079486442
2011-01-06,5614.86670281633
2011-01-07,5456.8934968591
2011-01-08,5739.59480637029
2011-01-09,5753.99466875667
2011-01-10,5706.92221288498
2011-01-11,5536.62399671238
2011-01-12,5459.52910820157
2011-01-13,5692.51355390387
2011-01-14,5738.91417533712
2011-01-15,5883.07699766536
2011-01-16,5958.47792429562
2011-01-17,5898.06332871893
2011-01-18,5756.63630155297
2011-01-19,5676.4692014108
2011-01-20,5862.28060210877
2011-01-21,5699.37826944237
2011-01-22,5740.24716457006
2011-01-23,5706.13041602266
2011-01-24,5702.79477985806
2011-01-25,5775.42672367287
2011-01-26,5639.56540840162
2011-01-27,5661.97393460294
2011-01-28,5461.75724674254
2011-01-29,5560.56804391709
2011-01-30,5755.88003741109
2011-01-31,5766.39331427022
2011-02-01,5602.65215647169
2011-02-02,5453.88963929544
2011-02-03,5482.09772518347
2011-02-04,5480.53693714772
2011-02-05,5713.35416064775
2011-02-06,5522.73366276773
2011-02-07,5554.08199215718
2011-02-08,5451.0058981864
2011-02-09,5341.30145968943
2011-02-10,5468.32246285251
2011-02-11,5303.04398138594
2011-02-12,5364.64270661895
2011-02-13,5434.87591818871
2011-02-14,5455.44780231838
2011-02-15,5373.74604606759
2011-02-16,5291.30705338131
2011-02-17,5352.81893383208
2011-02-18,5356.41931739656
2011-02-19,5380.0495756585
2011-02-20,5374.3520714974
2011-02-21,5328.10051347458
2011-02-22,5243.01712221417
2011-02-23,5215.89711466892
2011-02-24,5264.39864919006
2011-02-25,5140.36750247605
2011-02-26,5351.75894183896
2011-02-27,5273.615426673
2011-02-28,5266.14886506717
