"date","load"
2011-01-01,5080.11499792846
2011-01-02,5085.60607523554
2011-01-03,5262.80162597847
2011-01-04,5201.03780827926
2011-01-05,5102.06037260663
2011-01-06,5088.04879343861
2011-01-07,4905.14800641812
2011-01-08,5014.77021332133
2011-01-09,5044.63599254658
2011-01-10,5074.5980907815
2011-01-11,4974.49296853572
2011-01-12,4920.01378989911
2011-01-13,5025.37014780712
2011-01-14,4884.65774066221
2011-01-15,5043.57773222477
2011-01-16,5188.4785071123
2011-01-17,5214.77748914745
2011-01-18,5061.93972269947
2011-01-19,5022.41583961553
2011-01-20,5093.86227176111
2011-01-21,4956.4318335458
2011-01-22,4976.74498288139
2011-01-23,4949.10181327936
2011-01-24,4921.22509126508
2011-01-25,5118.34267543643
2011-01-26,5197.45305617509
2011-01-27,5126.90622209239
2011-01-28,4834.40799699574
2011-01-29,4923.03583875621
2011-01-30,5207.95095787404
2011-01-31,5269.6729372674
2011-02-01,5235.83903868049
2011-02-02,5186.3795537926
2011-02-03,5238.6697057213
2011-02-04,5300.213377081
2011-02-05,5429.98780540481
2011-02-06,5333.93863071393
2011-02-07,5239.46371826892
2011-02-08,5112.38921898456
2011-02-09,4967.34310031863
2011-02-10,5248.60041984004
2011-02-11,5283.04908755398
2011-02-12,5292.22916595425
2011-02-13,5162.4339178408
2011-02-14,5125.54697973749
2011-02-15,5118.48445747399
2011-02-16,5086.06446259795
2011-02-17,5171.58331423454
2011-02-18,5057.40365464656
2011-02-19,5017.42537627213
2011-02-20,5079.74728183716
2011-02-21,5123.82459512915
2011-02-22,4995.53961827704
2011-02-23,5089.89666002109
2011-02-24,5188.44323112376
2011-02-25,5066.72518835624
2011-02-26,5112.73863024858
2011-02-27,5057.88937803378
2011-02-28,4928.93147500548
