"date","load"
2011-01-01,4923.71043285963
2011-01-02,5036.34846397554
2011-01-03,5212.16859351664
2011-01-04,5246.21225915436
2011-01-05,5220.61227271522
2011-01-06,5109.06073898956
2011-01-07,4998.67073343896
2011-01-08,5180.54687068635
2011-01-09,5322.16353430176
2011-01-10,5445.44436400582
2011-01-11,5418.93937075847
2011-01-12,5414.30526992159
2011-01-13,5492.34396736974
2011-01-14,5389.90702295152
2011-01-15,5741.92007607978
2011-01-16,5937.40689654339
2011-01-17,6073.71876539696
2011-01-18,5979.44487969578
2011-01-19,6025.83505805862
2011-01-20,6126.13274451883
2011-01-21,6142.73212779665
2011-01-22,6275.6044009011
2011-01-23,6303.15436229445
2011-01-24,6303.82269732005
2011-01-25,6556.36106064735
2011-01-26,6837.95202213438
2011-01-27,6794.21038929578
2011-01-28,6568.07157071242
2011-01-29,6782.19946037051
2011-01-30,7167.46248729988
2011-01-31,7331.07349161087
2011-02-01,7394.9394123327
2011-02-02,7412.93237064761
2011-02-03,7510.89455315342
2011-02-04,7695.44002550993
2011-02-05,7974.0577919312
2011-02-06,7984.07349901002
2011-02-07,7809.10320171988
2011-02-08,7684.6799495525
2011-02-09,7517.06750382084
2011-02-10,7943.28795726166
2011-02-11,8165.84652741781
2011-02-12,8301.1338946885
2011-02-13,8095.15400335206
2011-02-14,8021.35625931126
2011-02-15,8035.60102500665
2011-02-16,8049.84481156772
2011-02-17,8205.8080522402
2011-02-18,8054.62333675612
2011-02-19,8139.94104878134
2011-02-20,8223.26845432388
2011-02-21,8315.69431206366
2011-02-22,8110.38567366653
2011-02-23,8286.24064982316
2011-02-24,8490.10424202465
2011-02-25,8375.70620295113
2011-02-26,8440.51958402081
2011-02-27,8393.42657078614
2011-02-28,8162.93031295684
