"date","load"
2011-01-01,5223.81397318521
2011-01-02,5071.76244473029
2011-01-03,5200.76416657758
2011-01-04,5090.48471471446
2011-01-05,5114.41478117941
2011-01-06,5499.18085361028
2011-01-07,5515.75497340066
2011-01-08,5820.68736512292
2011-01-09,5804.7319920222
2011-01-10,5866.3266272989
2011-01-11,5905.07435045886
2011-01-12,6049.74864261366
2011-01-13,6472.75870784048
2011-01-14,6432.43157988676
2011-01-15,6763.44418588431
2011-01-16,6984.3690776886
2011-01-17,7076.71287598357
2011-01-18,7088.8896624286
2011-01-19,7247.26884282275
2011-01-20,7546.51778185565
2011-01-21,7561.01797217196
2011-01-22,7839.64661469875
2011-01-23,7958.87134979385
2011-01-24,8128.86027621616
2011-01-25,8250.06970710709
2011-01-26,8443.30938839009
2011-01-27,8665.42541375705
2011-01-28,8738.04151518052
2011-01-29,9033.3116604808
2011-01-30,9149.98929201988
2011-01-31,9273.60092702606
2011-02-01,9372.76568266855
2011-02-02,9588.41373802136
2011-02-03,9837.18714286877
2011-02-04,9915.97889925386
2011-02-05,10203.6045373417
2011-02-06,10307.6615380162
2011-02-07,10415.1116467311
2011-02-08,10494.0113055434
2011-02-09,10631.6668235171
2011-02-10,10812.7054614705
2011-02-11,10894.7814978934
2011-02-12,11156.100582542
2011-02-13,11223.1315758328
2011-02-14,11310.9782914216
2011-02-15,11383.1278292246
2011-02-16,11473.8675218859
2011-02-17,11606.9833917788
2011-02-18,11649.0516530327
2011-02-19,11870.1938885719
2011-02-20,11909.9061462987
2011-02-21,11971.2890715669
2011-02-22,12014.8088461812
2011-02-23,12078.1739531256
2011-02-24,12183.8311748016
2011-02-25,12195.5645344738
2011-02-26,12372.5065214777
2011-02-27,12367.8231296741
2011-02-28,12394.7896881214
