"date","load"
2011-01-01,5010.80325406978
2011-01-02,5004.76246525356
2011-01-03,5161.26387425772
2011-01-04,5193.96735018802
2011-01-05,5179.2138055113
2011-01-06,5033.35093977413
2011-01-07,4857.3170323303
2011-01-08,4977.23825061847
2011-01-09,5032.55668664302
2011-01-10,5049.05470426168
2011-01-11,4997.0013593503
2011-01-12,4972.29831927453
2011-01-13,4968.5227123316
2011-01-14,4885.52506546012
2011-01-15,5010.14533470739
2011-01-16,5166.70049652644
2011-01-17,5198.66675293371
2011-01-18,5076.87528960476
2011-01-19,5012.33106231388
2011-01-20,5039.34909409605
2011-01-21,4899.69837892924
2011-01-22,5006.31932251925
2011-01-23,4981.23943037505
2011-01-24,4891.50514253782
2011-01-25,5203.65823542565
2011-01-26,5287.49037095939
2011-01-27,5210.7177013934
2011-01-28,4848.69934506952
2011-01-29,4999.65773801884
2011-01-30,5402.7811215092
2011-01-31,5409.56206072464
2011-02-01,5389.0205140655
2011-02-02,5347.8629035246
2011-02-03,5465.73409846262
2011-02-04,5599.43231460469
2011-02-05,5740.70576332327
2011-02-06,5548.76267235338
2011-02-07,5443.34276205897
2011-02-08,5242.91770914989
2011-02-09,5054.64396309535
2011-02-10,5467.13772346565
2011-02-11,5542.53962855424
2011-02-12,5570.30476083882
2011-02-13,5363.06254703145
2011-02-14,5228.76478604554
2011-02-15,5237.1468201651
2011-02-16,5198.50459941683
2011-02-17,5302.69360728486
2011-02-18,5197.91253470452
2011-02-19,5029.41359264663
2011-02-20,5138.16491417591
2011-02-21,5171.87901253471
2011-02-22,5065.07060973938
2011-02-23,5189.00660109654
2011-02-24,5262.14155169498
2011-02-25,5123.02830329788
2011-02-26,5188.31108309371
2011-02-27,5068.2839703921
2011-02-28,4835.30795399006
