"date","load"
2011-01-01,5404.18945832512
2011-01-02,5540.94780602812
2011-01-03,5675.6272024808
2011-01-04,5500.44185778533
2011-01-05,5256.33963211258
2011-01-06,5400.90967663309
2011-01-07,5249.26516357719
2011-01-08,5568.40786438501
2011-01-09,5684.76888390987
2011-01-10,5738.95859813203
2011-01-11,5588.62958830926
2011-01-12,5526.19552853735
2011-01-13,5781.62655110539
2011-01-14,5805.47467353982
2011-01-15,6177.92061482544
2011-01-16,6296.70611596585
2011-01-17,6339.80587251889
2011-01-18,6225.1216788636
2011-01-19,6242.05757936156
2011-01-20,6492.03879591544
2011-01-21,6431.54610027549
2011-01-22,6530.03424465692
2011-01-23,6507.70549106888
2011-01-24,6558.37723350485
2011-01-25,6660.4022599011
2011-01-26,6661.81665895765
2011-01-27,6712.39682734001
2011-01-28,6573.74598111921
2011-01-29,6776.67219565744
2011-01-30,6975.84266068732
2011-01-31,7094.22071970597
2011-02-01,6980.77984616462
2011-02-02,6843.79270861064
2011-02-03,6857.37076796545
2011-02-04,6898.21963013003
2011-02-05,7275.83428540633
2011-02-06,7221.00759145138
2011-02-07,7197.07737972586
2011-02-08,7158.46038891895
2011-02-09,7060.14817281815
2011-02-10,7217.49962716347
2011-02-11,7121.75596201189
2011-02-12,7262.09088163675
2011-02-13,7317.45949812678
2011-02-14,7411.98320209224
2011-02-15,7344.79805516594
2011-02-16,7293.65374761468
2011-02-17,7398.65586319962
2011-02-18,7340.85621049134
2011-02-19,7572.6564322905
2011-02-20,7545.77202551788
2011-02-21,7533.03488897739
2011-02-22,7361.85972498741
2011-02-23,7382.29992916024
2011-02-24,7534.31947118082
2011-02-25,7403.83777156581
2011-02-26,7629.95614688239
2011-02-27,7588.94187141828
2011-02-28,7575.64386395849
