"date","load"
2011-01-01,4963.29634059686
2011-01-02,5029.69515233862
2011-01-03,5177.41916793275
2011-01-04,5237.06854748374
2011-01-05,5248.92328064988
2011-01-06,5116.53765865737
2011-01-07,5036.56687510312
2011-01-08,5124.86094312072
2011-01-09,5207.65438887314
2011-01-10,5253.52656715013
2011-01-11,5204.22667540119
2011-01-12,5167.74794579022
2011-01-13,5147.95883654411
2011-01-14,5017.46390310164
2011-01-15,5225.13522588369
2011-01-16,5369.70360102535
2011-01-17,5404.99507780477
2011-01-18,5273.56341471061
2011-01-19,5256.41210771289
2011-01-20,5241.45751124773
2011-01-21,5208.4718770042
2011-01-22,5289.71940959754
2011-01-23,5278.72171299975
2011-01-24,5188.6195719491
2011-01-25,5399.05651623245
2011-01-26,5560.56866418654
2011-01-27,5448.52882808655
2011-01-28,5198.26860093309
2011-01-29,5335.21334553985
2011-01-30,5633.0831794349
2011-01-31,5666.70304592785
2011-02-01,5679.92575123854
2011-02-02,5655.81943288135
2011-02-03,5692.20592731288
2011-02-04,5818.78096116811
2011-02-05,5935.27672898043
2011-02-06,5894.42674385337
2011-02-07,5700.27858675411
2011-02-08,5550.92586064992
2011-02-09,5385.27602336481
2011-02-10,5694.33836613622
2011-02-11,5852.6519203611
2011-02-12,5881.93303539404
2011-02-13,5662.49077473448
2011-02-14,5546.66452333642
2011-02-15,5541.37491413668
2011-02-16,5517.9055647573
2011-02-17,5591.88404561775
2011-02-18,5456.55823464027
2011-02-19,5431.12282646197
2011-02-20,5506.41901101535
2011-02-21,5531.73227162053
2011-02-22,5358.00057930991
2011-02-23,5476.48942130026
2011-02-24,5569.91232364476
2011-02-25,5482.95184708248
2011-02-26,5479.14578180949
2011-02-27,5430.56613883894
2011-02-28,5199.888944932
