"date","load"
2011-01-01,5283.44253006775
2011-01-02,5353.5880861172
2011-01-03,5517.67418252576
2011-01-04,5542.57769206908
2011-01-05,5520.19470430078
2011-01-06,5594.92156050206
2011-01-07,5532.53041819247
2011-01-08,5776.07771499089
2011-01-09,5895.08437902809
2011-01-10,5967.88199537933
2011-01-11,5930.34693625321
2011-01-12,5929.95091827301
2011-01-13,6042.92288853366
2011-01-14,6072.14822459009
2011-01-15,6297.59377806603
2011-01-16,6439.29151539553
2011-01-17,6512.13288235932
2011-01-18,6465.83042384942
2011-01-19,6464.04583495706
2011-01-20,6618.82351829568
2011-01-21,6550.62715045697
2011-01-22,6738.96278364799
2011-01-23,6754.40177200674
2011-01-24,6769.98031516142
2011-01-25,7010.90222589977
2011-01-26,7008.48251899837
2011-01-27,7076.06985872985
2011-01-28,6889.56193941246
2011-01-29,7129.87420552427
2011-01-30,7411.97452262459
2011-01-31,7464.68418423128
2011-02-01,7421.59152408088
2011-02-02,7352.65573358641
2011-02-03,7475.4212962615
2011-02-04,7567.21939014768
2011-02-05,7818.08610008723
2011-02-06,7710.86888858622
2011-02-07,7755.27904043577
2011-02-08,7685.77098407343
2011-02-09,7604.09994493
2011-02-10,7867.6592470056
2011-02-11,7822.88390558372
2011-02-12,7927.29268477528
2011-02-13,7908.77419009503
2011-02-14,7945.01631366759
2011-02-15,7945.97207420172
2011-02-16,7907.03600411449
2011-02-17,8017.69957766301
2011-02-18,7983.35253700269
2011-02-19,8000.99253377115
2011-02-20,8059.24719426038
2011-02-21,8074.88465627714
2011-02-22,8010.13654788281
2011-02-23,8048.34550578595
2011-02-24,8123.83170669297
2011-02-25,8019.05631235873
2011-02-26,8184.04091397608
2011-02-27,8107.22499188067
2011-02-28,8043.40536232913
