"date","load"
2011-01-01,5282.77592736396
2011-01-02,5359.66185769165
2011-01-03,5476.9897987979
2011-01-04,5436.47187256044
2011-01-05,5343.8799574542
2011-01-06,5310.88468286682
2011-01-07,5176.5599197486
2011-01-08,5311.01988395289
2011-01-09,5375.74651574715
2011-01-10,5384.51596425822
2011-01-11,5310.39247532824
2011-01-12,5272.47659776626
2011-01-13,5305.03898600596
2011-01-14,5283.94770451626
2011-01-15,5410.66240422624
2011-01-16,5499.32787068421
2011-01-17,5504.81833501768
2011-01-18,5416.91596928536
2011-01-19,5370.19308935157
2011-01-20,5441.86824786414
2011-01-21,5314.73924369668
2011-01-22,5399.44756460892
2011-01-23,5352.85292845012
2011-01-24,5297.68992306595
2011-01-25,5497.05351966124
2011-01-26,5448.00535716497
2011-01-27,5429.88639218371
2011-01-28,5188.72518235699
2011-01-29,5324.95740957194
2011-01-30,5547.71512558604
2011-01-31,5530.20067980799
2011-02-01,5444.60194042475
2011-02-02,5336.14048821784
2011-02-03,5382.44894446004
2011-02-04,5425.07366509056
2011-02-05,5579.73920446118
2011-02-06,5422.77412147271
2011-02-07,5403.63990228962
2011-02-08,5300.17684673431
2011-02-09,5187.89025649829
2011-02-10,5384.20425994665
2011-02-11,5300.29939715225
2011-02-12,5318.5958405626
2011-02-13,5261.68521798725
2011-02-14,5250.08147776748
2011-02-15,5231.51079738443
2011-02-16,5173.39134327911
2011-02-17,5229.17510494975
2011-02-18,5170.53102717917
2011-02-19,5116.17493672574
2011-02-20,5153.52337676179
2011-02-21,5138.42967601248
2011-02-22,5068.77247814702
2011-02-23,5101.87182584532
2011-02-24,5138.11454215001
2011-02-25,5022.21706615801
2011-02-26,5127.13187727894
2011-02-27,5043.06827608495
2011-02-28,4963.76500643153
