"date","load"
2011-01-01,5160.75741815629
2011-01-02,5039.86741689395
2011-01-03,5198.31938938799
2011-01-04,5118.75364805137
2011-01-05,5044.81897109665
2011-01-06,5103.92317541562
2011-01-07,4911.88619670783
2011-01-08,5050.22313073729
2011-01-09,5026.89435992064
2011-01-10,5017.53052990103
2011-01-11,4910.73721256389
2011-01-12,4868.4585416712
2011-01-13,5039.6242423891
2011-01-14,4940.7769664923
2011-01-15,5015.08415359358
2011-01-16,5172.50169760774
2011-01-17,5180.91149353926
2011-01-18,5023.29126396306
2011-01-19,4949.24687792087
2011-01-20,5054.24666142167
2011-01-21,4884.78521397372
2011-01-22,4902.60943524684
2011-01-23,4903.05828892943
2011-01-24,4897.51044242558
2011-01-25,5082.34281373412
2011-01-26,5138.51835362288
2011-01-27,5103.47637467338
2011-01-28,4807.4431688674
2011-01-29,4866.7626769145
2011-01-30,5198.63284787513
2011-01-31,5255.81083695412
2011-02-01,5215.26304743102
2011-02-02,5201.43415925254
2011-02-03,5322.10619059091
2011-02-04,5400.0517879746
2011-02-05,5515.35981484972
2011-02-06,5360.19520338644
2011-02-07,5320.14273438873
2011-02-08,5151.03319789741
2011-02-09,5001.21928589583
2011-02-10,5333.0301745423
2011-02-11,5377.5441608394
2011-02-12,5400.84153833735
2011-02-13,5292.07493091826
2011-02-14,5213.04622543181
2011-02-15,5199.35845516732
2011-02-16,5164.71334105624
2011-02-17,5267.30045427125
2011-02-18,5205.92779377344
2011-02-19,5073.86182391335
2011-02-20,5159.39784043256
2011-02-21,5214.67619076265
2011-02-22,5129.53089929529
2011-02-23,5213.75275208727
2011-02-24,5297.19884164339
2011-02-25,5180.49534928724
2011-02-26,5252.69709040225
2011-02-27,5169.8879925886
2011-02-28,5034.74542134141
