"date","load"
2011-01-01,5250.36315000468
2011-01-02,5389.40263292817
2011-01-03,5549.82348173179
2011-01-04,5414.84532392879
2011-01-05,5208.37056362247
2011-01-06,5310.20756281571
2011-01-07,5148.14768491156
2011-01-08,5313.70923809878
2011-01-09,5379.33756732179
2011-01-10,5407.55028588549
2011-01-11,5254.86338502034
2011-01-12,5162.11197932172
2011-01-13,5323.72781463788
2011-01-14,5284.07993128589
2011-01-15,5478.0112791111
2011-01-16,5535.68707984928
2011-01-17,5547.18560417886
2011-01-18,5419.00340348247
2011-01-19,5391.7086945692
2011-01-20,5544.81955308701
2011-01-21,5436.87855348132
2011-01-22,5398.19878922694
2011-01-23,5340.54936884585
2011-01-24,5358.71735906894
2011-01-25,5413.60759590912
2011-01-26,5373.39929758045
2011-01-27,5359.52841820403
2011-01-28,5185.28186799623
2011-01-29,5242.26279752057
2011-01-30,5377.98256939139
2011-01-31,5459.15671051884
2011-02-01,5335.81619326826
2011-02-02,5178.02193569104
2011-02-03,5134.07786682105
2011-02-04,5120.85241104106
2011-02-05,5333.87802593323
2011-02-06,5256.81958828295
2011-02-07,5223.16893274916
2011-02-08,5169.75282173241
2011-02-09,5051.82422719227
2011-02-10,5139.5068590841
2011-02-11,5018.63968694751
2011-02-12,5038.55924726327
2011-02-13,5065.16847068908
2011-02-14,5138.30349938586
2011-02-15,5066.89900192603
2011-02-16,4999.32506385311
2011-02-17,5052.56195769797
2011-02-18,4973.63381060736
2011-02-19,5082.43783156884
2011-02-20,5046.02572052062
2011-02-21,5034.76260963404
2011-02-22,4883.9111973758
2011-02-23,4888.25552352522
2011-02-24,4991.59979758431
2011-02-25,4862.67244180815
2011-02-26,4979.96312216001
2011-02-27,4943.02734007695
2011-02-28,4941.21087193156
