"date","load"
2011-01-01,5055.36822532098
2011-01-02,5118.61390369132
2011-01-03,5301.51537657599
2011-01-04,5274.16394611733
2011-01-05,5188.26802895114
2011-01-06,5134.06913279222
2011-01-07,4962.09079976138
2011-01-08,5096.69522948409
2011-01-09,5152.85960168814
2011-01-10,5184.7124134913
2011-01-11,5085.86672335711
2011-01-12,5026.76577246533
2011-01-13,5098.6617512867
2011-01-14,4987.55117581268
2011-01-15,5174.4659755843
2011-01-16,5312.28456635512
2011-01-17,5335.84645895721
2011-01-18,5186.26851729264
2011-01-19,5142.67895886823
2011-01-20,5203.42103353548
2011-01-21,5086.15337804793
2011-01-22,5131.92684227453
2011-01-23,5100.4674670315
2011-01-24,5048.61070536593
2011-01-25,5261.59213198414
2011-01-26,5340.55687369756
2011-01-27,5259.15428220535
2011-01-28,4957.82904736359
2011-01-29,5073.00766528328
2011-01-30,5383.20436054659
2011-01-31,5436.37187838736
2011-02-01,5396.40906396313
2011-02-02,5325.67292502
2011-02-03,5369.96960109167
2011-02-04,5452.10577747531
2011-02-05,5608.67185024566
2011-02-06,5497.15188322553
2011-02-07,5376.79325757139
2011-02-08,5232.75302337328
2011-02-09,5066.39493310964
2011-02-10,5369.89190533273
2011-02-11,5414.60679439689
2011-02-12,5436.15193080628
2011-02-13,5287.97796601753
2011-02-14,5228.55471265267
2011-02-15,5210.87094827976
2011-02-16,5170.30697855005
2011-02-17,5260.64682541555
2011-02-18,5141.68512632569
2011-02-19,5108.39052230343
2011-02-20,5169.29954646363
2011-02-21,5197.43833542195
2011-02-22,5044.68547857897
2011-02-23,5141.21166886217
2011-02-24,5243.75896988737
2011-02-25,5114.25586779404
2011-02-26,5175.56355012265
2011-02-27,5109.02048561264
2011-02-28,4947.40231228797
