"date","load"
2011-01-01,5114.46224662639
2011-01-02,5199.77686080637
2011-01-03,5363.63098946761
2011-01-04,5377.22063630238
2011-01-05,5328.91515944546
2011-01-06,5281.25581752463
2011-01-07,5170.0068975651
2011-01-08,5355.55377435989
2011-01-09,5478.63994154956
2011-01-10,5556.00438802315
2011-01-11,5496.72660298686
2011-01-12,5467.17617146522
2011-01-13,5532.51550099804
2011-01-14,5475.65108268831
2011-01-15,5731.04825715486
2011-01-16,5890.56205569292
2011-01-17,5970.61251574703
2011-01-18,5868.62987481586
2011-01-19,5860.52054749778
2011-01-20,5959.17969159313
2011-01-21,5900.85123557165
2011-01-22,6022.26261330513
2011-01-23,6020.29573763434
2011-01-24,5996.81216326536
2011-01-25,6239.62557246252
2011-01-26,6348.20592321187
2011-01-27,6322.41970054635
2011-01-28,6072.04301360359
2011-01-29,6265.99464554468
2011-01-30,6604.02390811551
2011-01-31,6685.84557321526
2011-02-01,6665.87624918859
2011-02-02,6605.11030738257
2011-02-03,6686.0371728196
2011-02-04,6811.12282282823
2011-02-05,7047.16018141931
2011-02-06,6967.84294204696
2011-02-07,6879.60836845387
2011-02-08,6754.19160840101
2011-02-09,6597.84530325161
2011-02-10,6932.54203347545
2011-02-11,7000.13868974251
2011-02-12,7082.35088424996
2011-02-13,6954.21766765405
2011-02-14,6917.85982059765
2011-02-15,6910.4556091997
2011-02-16,6877.26745006505
2011-02-17,6991.85538765593
2011-02-18,6885.7419059229
2011-02-19,6897.93862051735
2011-02-20,6967.65830415923
2011-02-21,7009.26812074401
2011-02-22,6859.94539787584
2011-02-23,6961.17083813266
2011-02-24,7085.94276723598
2011-02-25,6963.30410860019
2011-02-26,7060.97148929576
2011-02-27,6991.71195083784
2011-02-28,6831.39721218466
