"date","load"
2011-01-01,4955.11243437556
2011-01-02,5062.31767507089
2011-01-03,5313.38709574143
2011-01-04,5302.52124319978
2011-01-05,5188.61508453704
2011-01-06,5076.51842042006
2011-01-07,4842.795405636
2011-01-08,5020.85287137162
2011-01-09,5174.64538007548
2011-01-10,5318.05152112815
2011-01-11,5248.39857535085
2011-01-12,5204.68851191603
2011-01-13,5290.79020909798
2011-01-14,5164.03843877903
2011-01-15,5460.00708771015
2011-01-16,5677.45532310828
2011-01-17,5832.97997751388
2011-01-18,5707.68307212085
2011-01-19,5696.97391420054
2011-01-20,5836.78103189504
2011-01-21,5707.96848022023
2011-01-22,5815.11697970689
2011-01-23,5801.17780983601
2011-01-24,5812.54247292496
2011-01-25,6185.56709724494
2011-01-26,6345.15377815556
2011-01-27,6309.36686760962
2011-01-28,5913.86236880261
2011-01-29,6128.0317747764
2011-01-30,6604.83155234527
2011-01-31,6768.43836335893
2011-02-01,6766.28442482453
2011-02-02,6690.74683933693
2011-02-03,6815.21671362394
2011-02-04,6960.91167823717
2011-02-05,7242.35832043164
2011-02-06,7129.39729931615
2011-02-07,7051.85123132171
2011-02-08,6902.80529893931
2011-02-09,6694.87566016836
2011-02-10,7185.38064244391
2011-02-11,7254.09220185875
2011-02-12,7321.73981438677
2011-02-13,7143.04555072566
2011-02-14,7144.62260625954
2011-02-15,7169.122949681
2011-02-16,7140.05882855338
2011-02-17,7318.98877569607
2011-02-18,7146.05711479581
2011-02-19,7120.7965178017
2011-02-20,7231.18457275985
2011-02-21,7347.28061365857
2011-02-22,7171.65389096396
2011-02-23,7337.69533427365
2011-02-24,7534.87471523356
2011-02-25,7341.93823822532
2011-02-26,7442.87128326976
2011-02-27,7356.51902712958
2011-02-28,7184.32175558198
