"date","load"
2011-01-01,5054.81125918463
2011-01-02,5168.18684422354
2011-01-03,5389.41360311707
2011-01-04,5314.90018455897
2011-01-05,5163.63963042317
2011-01-06,5137.45269584244
2011-01-07,4901.16278046929
2011-01-08,5062.24231478981
2011-01-09,5128.93343531761
2011-01-10,5173.96335795249
2011-01-11,5038.95832038727
2011-01-12,4954.36576619225
2011-01-13,5077.90778561322
2011-01-14,4960.92028752233
2011-01-15,5161.12255027513
2011-01-16,5298.4726171292
2011-01-17,5342.45311863548
2011-01-18,5172.15772290051
2011-01-19,5119.37045603067
2011-01-20,5230.48800736145
2011-01-21,5078.73260248864
2011-01-22,5063.88751101834
2011-01-23,5019.59824437429
2011-01-24,5000.03717425023
2011-01-25,5200.43165131549
2011-01-26,5285.27193451596
2011-01-27,5203.00143577794
2011-01-28,4860.87430939033
2011-01-29,4942.45873011645
2011-01-30,5289.9157307706
2011-01-31,5399.25357760225
2011-02-01,5334.70113958909
2011-02-02,5229.68892277948
2011-02-03,5258.88036329152
2011-02-04,5332.13313897206
2011-02-05,5545.9156977547
2011-02-06,5413.61156719724
2011-02-07,5300.87333194358
2011-02-08,5144.91907544328
2011-02-09,4938.98635815916
2011-02-10,5269.19956813692
2011-02-11,5287.69229214327
2011-02-12,5313.91682267976
2011-02-13,5187.72642832425
2011-02-14,5151.1173234009
2011-02-15,5117.18340235584
2011-02-16,5068.30624905794
2011-02-17,5179.94604282783
2011-02-18,5041.28846047823
2011-02-19,5024.33194484074
2011-02-20,5073.8118932205
2011-02-21,5128.57120729035
2011-02-22,4947.52354896743
2011-02-23,5058.00238069007
2011-02-24,5208.63693455965
2011-02-25,5036.69387330429
2011-02-26,5126.4683794074
2011-02-27,5053.37647178705
2011-02-28,4909.88878732794
