"date","load"
2011-01-01,4736.12357374315
2011-01-02,4566.6157094815
2011-01-03,4867.2296906314
2011-01-04,5007.69826367567
2011-01-05,5145.93387024997
2011-01-06,5009.12942742744
2011-01-07,4805.51821358491
2011-01-08,4964.46159925152
2011-01-09,4940.27153026127
2011-01-10,5038.57073133909
2011-01-11,5073.7531507999
2011-01-12,5133.25214756784
2011-01-13,5268.83264216628
2011-01-14,5043.72973054137
2011-01-15,5261.80344773881
2011-01-16,5591.87389024666
2011-01-17,5695.51291408602
2011-01-18,5563.73413794395
2011-01-19,5552.96316054574
2011-01-20,5581.47628564791
2011-01-21,5462.07329831464
2011-01-22,5727.46272399318
2011-01-23,5827.37031278925
2011-01-24,5811.44315696432
2011-01-25,6318.96899815019
2011-01-26,6658.13278268497
2011-01-27,6581.96376151861
2011-01-28,6137.82982866101
2011-01-29,6398.8619486623
2011-01-30,7014.4441539032
2011-01-31,7144.45265544545
2011-02-01,7349.37874052035
2011-02-02,7560.26756702786
2011-02-03,7886.10122349935
2011-02-04,8124.15313758163
2011-02-05,8197.80688243407
2011-02-06,8102.01543647294
2011-02-07,7969.82192204786
2011-02-08,7774.59975658335
2011-02-09,7654.1238606662
2011-02-10,8385.85766761111
2011-02-11,8742.46262892126
2011-02-12,8836.63400185677
2011-02-13,8468.32930452111
2011-02-14,8291.93473249344
2011-02-15,8433.14970490064
2011-02-16,8513.33835389311
2011-02-17,8755.47717021497
2011-02-18,8620.44616491721
2011-02-19,8426.32223440324
2011-02-20,8682.39831795493
2011-02-21,8857.47175829237
2011-02-22,8779.44120466961
2011-02-23,9045.93966560847
2011-02-24,9197.61468219906
2011-02-25,9101.83264104947
2011-02-26,9116.81419069092
2011-02-27,9045.68957693802
2011-02-28,8719.74906335717
