"date","load"
2011-01-01,4749.40573810156
2011-01-02,4581.53870354168
2011-01-03,4712.05277567221
2011-01-04,4869.39673865117
2011-01-05,5020.15563128463
2011-01-06,4745.79949373932
2011-01-07,4603.70323594016
2011-01-08,4614.59948353732
2011-01-09,4614.22257067274
2011-01-10,4635.17904809414
2011-01-11,4661.96822116091
2011-01-12,4680.15954944138
2011-01-13,4606.22502342848
2011-01-14,4454.74641037443
2011-01-15,4492.0976391981
2011-01-16,4680.06208385993
2011-01-17,4743.66908680995
2011-01-18,4635.29373717373
2011-01-19,4578.13630002925
2011-01-20,4497.82805716251
2011-01-21,4426.23439677486
2011-01-22,4505.5999566604
2011-01-23,4540.26948064155
2011-01-24,4441.21548645635
2011-01-25,4770.84551000404
2011-01-26,5064.55015124198
2011-01-27,4921.65185221718
2011-01-28,4559.26477378156
2011-01-29,4639.03656956674
2011-01-30,5134.14236568274
2011-01-31,5184.99344874151
2011-02-01,5308.26065197
2011-02-02,5429.14913178839
2011-02-03,5611.5650074927
2011-02-04,5838.27807056317
2011-02-05,5858.58503883194
2011-02-06,5724.64799254581
2011-02-07,5516.93664022502
2011-02-08,5256.20429454779
2011-02-09,5041.47206755924
2011-02-10,5611.32950152657
2011-02-11,5955.07700565539
2011-02-12,5983.26942749872
2011-02-13,5613.5255070989
2011-02-14,5323.37154523797
2011-02-15,5380.07098561637
2011-02-16,5406.14471208106
2011-02-17,5537.68487376517
2011-02-18,5410.48385995222
2011-02-19,5126.03184272399
2011-02-20,5305.0880462202
2011-02-21,5413.94167722269
2011-02-22,5304.0364664312
2011-02-23,5527.02175086796
2011-02-24,5625.1845363216
2011-02-25,5532.38190871236
2011-02-26,5474.87877266077
2011-02-27,5362.94271207833
2011-02-28,4977.93854644708
