"date","load"
2011-01-01,5276.51974092816
2011-01-02,5226.95913374588
2011-01-03,5255.90799108129
2011-01-04,5208.71459420827
2011-01-05,5231.88128734331
2011-01-06,5399.81542941043
2011-01-07,5450.56164150317
2011-01-08,5632.11277295708
2011-01-09,5629.5918507763
2011-01-10,5612.43894568259
2011-01-11,5608.5475606577
2011-01-12,5669.10421294408
2011-01-13,5845.41286852361
2011-01-14,5870.03203190397
2011-01-15,6060.45435032415
2011-01-16,6150.30180354418
2011-01-17,6142.38432761964
2011-01-18,6125.39534502254
2011-01-19,6189.1155377363
2011-01-20,6313.29479651674
2011-01-21,6357.37320057402
2011-01-22,6524.24924442811
2011-01-23,6570.08344133974
2011-01-24,6589.54903168546
2011-01-25,6612.54169036053
2011-01-26,6686.42891907677
2011-01-27,6775.79367436751
2011-01-28,6838.82719882579
2011-01-29,7007.59563619161
2011-01-30,7047.76901430755
2011-01-31,7044.38658561252
2011-02-01,7053.89661004146
2011-02-02,7131.7320690879
2011-02-03,7226.76495087981
2011-02-04,7286.56326338016
2011-02-05,7445.86264668858
2011-02-06,7475.61311040969
2011-02-07,7461.44878657
2011-02-08,7457.85709198034
2011-02-09,7499.03772060202
2011-02-10,7561.79068508316
2011-02-11,7616.74512069473
2011-02-12,7758.53771106432
2011-02-13,7768.36591008852
2011-02-14,7742.93423020396
2011-02-15,7732.31934290698
2011-02-16,7749.89833836669
2011-02-17,7789.15008043207
2011-02-18,7822.6354604728
2011-02-19,7942.01862803924
2011-02-20,7937.09079992711
2011-02-21,7899.38031339003
2011-02-22,7874.57113107718
2011-02-23,7877.91734421267
2011-02-24,7903.5578197537
2011-02-25,7921.05134649393
2011-02-26,8018.0104631001
2011-02-27,7993.45631595143
2011-02-28,7942.46357671728
