"date","load"
2011-01-01,4970.08689860896
2011-01-02,5062.94219227787
2011-01-03,5242.05699179533
2011-01-04,5326.79847972348
2011-01-05,5364.86314050482
2011-01-06,5271.41901709318
2011-01-07,5204.53457674079
2011-01-08,5349.35038612229
2011-01-09,5454.88174050768
2011-01-10,5540.88993178752
2011-01-11,5527.48344767934
2011-01-12,5526.52663847739
2011-01-13,5553.05463351067
2011-01-14,5441.60049946034
2011-01-15,5710.89268754456
2011-01-16,5882.80352331902
2011-01-17,5962.50658715305
2011-01-18,5870.96093318985
2011-01-19,5893.03248715301
2011-01-20,5927.77907260041
2011-01-21,5916.87681416585
2011-01-22,6062.42739056059
2011-01-23,6081.08082758959
2011-01-24,6037.3166964717
2011-01-25,6289.17804956576
2011-01-26,6491.05967383981
2011-01-27,6429.47353586504
2011-01-28,6201.65392259259
2011-01-29,6402.8634564748
2011-01-30,6729.95132510905
2011-01-31,6809.08270267458
2011-02-01,6862.51211306514
2011-02-02,6877.16927852227
2011-02-03,6962.01881044519
2011-02-04,7108.6634495402
2011-02-05,7286.67767384637
2011-02-06,7271.92980565566
2011-02-07,7119.81412785785
2011-02-08,7006.83318404674
2011-02-09,6875.76401319605
2011-02-10,7228.76747308034
2011-02-11,7402.29921648299
2011-02-12,7487.92831757058
2011-02-13,7289.10993933636
2011-02-14,7209.54231884654
2011-02-15,7234.56804575509
2011-02-16,7239.35420133644
2011-02-17,7350.69466593406
2011-02-18,7223.76953112923
2011-02-19,7247.64263872851
2011-02-20,7336.31850476371
2011-02-21,7390.45946251008
2011-02-22,7239.44416857003
2011-02-23,7378.44098627887
2011-02-24,7501.34979326352
2011-02-25,7414.80597351341
2011-02-26,7452.23757417229
2011-02-27,7408.90146842568
2011-02-28,7198.8724157718
