"date","load"
2011-01-01,4907.64935217774
2011-01-02,4875.48019137967
2011-01-03,5082.37926661441
2011-01-04,5189.06277187783
2011-01-05,5295.29842335987
2011-01-06,5255.28486211741
2011-01-07,5166.06944263417
2011-01-08,5244.80856949245
2011-01-09,5228.01873396897
2011-01-10,5275.22896608461
2011-01-11,5295.7402561353
2011-01-12,5328.35907441122
2011-01-13,5396.74740839593
2011-01-14,5276.12752131797
2011-01-15,5373.40151611493
2011-01-16,5528.0798331037
2011-01-17,5574.01295142501
2011-01-18,5508.20098138262
2011-01-19,5505.68388331937
2011-01-20,5518.92751855024
2011-01-21,5456.15450272428
2011-01-22,5580.0817241334
2011-01-23,5624.83016381179
2011-01-24,5610.76654281082
2011-01-25,5861.53211360161
2011-01-26,6033.11001948587
2011-01-27,5995.73102700175
2011-01-28,5768.86900511828
2011-01-29,5892.97624385308
2011-01-30,6195.30128626497
2011-01-31,6255.04395064527
2011-02-01,6356.02397718182
2011-02-02,6459.63740010112
2011-02-03,6619.584860959
2011-02-04,6734.14750902545
2011-02-05,6763.33496456475
2011-02-06,6707.81503569982
2011-02-07,6636.53886341228
2011-02-08,6535.55348511701
2011-02-09,6471.76685884095
2011-02-10,6834.24453488501
2011-02-11,7007.64169111353
2011-02-12,7046.54438701243
2011-02-13,6854.15740496743
2011-02-14,6757.46264317236
2011-02-15,6821.62370139027
2011-02-16,6857.50651469387
2011-02-17,6975.02197333514
2011-02-18,6900.60605489782
2011-02-19,6793.53487825457
2011-02-20,6910.24735242272
2011-02-21,6987.39461470951
2011-02-22,6941.09644093614
2011-02-23,7069.57488584874
2011-02-24,7140.92087386462
2011-02-25,7086.49646280368
2011-02-26,7084.62941850462
2011-02-27,7038.5770521105
2011-02-28,6866.0269309076
