"date","load"
2011-01-01,4949.64426589355
2011-01-02,4836.35223002604
2011-01-03,5070.1569239667
2011-01-04,4963.89617798854
2011-01-05,4830.66314279789
2011-01-06,4762.03863032407
2011-01-07,4397.38644124217
2011-01-08,4517.57667867771
2011-01-09,4532.40243449352
2011-01-10,4563.20804106745
2011-01-11,4454.7952362284
2011-01-12,4409.21495946274
2011-01-13,4549.05627143953
2011-01-14,4367.67602547696
2011-01-15,4438.57143441603
2011-01-16,4662.2897616806
2011-01-17,4749.7093256155
2011-01-18,4566.14317284457
2011-01-19,4470.07017170451
2011-01-20,4604.57475721628
2011-01-21,4303.01861949259
2011-01-22,4290.62020024195
2011-01-23,4250.50233217208
2011-01-24,4241.85827852839
2011-01-25,4615.98274932646
2011-01-26,4733.88932057556
2011-01-27,4668.57293977713
2011-01-28,4138.57440022506
2011-01-29,4213.35779939995
2011-01-30,4759.40657291035
2011-01-31,4866.51230262062
2011-02-01,4824.36868045122
2011-02-02,4786.2385938618
2011-02-03,4965.91274334496
2011-02-04,5086.64119335551
2011-02-05,5282.03852052136
2011-02-06,5008.07048754927
2011-02-07,4968.28085188706
2011-02-08,4715.3633583792
2011-02-09,4458.41567252339
2011-02-10,5014.125638201
2011-02-11,5049.60063000964
2011-02-12,5061.6020735003
2011-02-13,4862.02790084703
2011-02-14,4758.61807254601
2011-02-15,4782.89915606629
2011-02-16,4743.40511422498
2011-02-17,4904.58312476444
2011-02-18,4759.37991021939
2011-02-19,4491.3656138341
2011-02-20,4635.11045567774
2011-02-21,4770.45759418925
2011-02-22,4677.69008510394
2011-02-23,4864.76693887371
2011-02-24,5014.63013709911
2011-02-25,4783.07248806328
2011-02-26,4874.42129194725
2011-02-27,4718.3428853432
2011-02-28,4512.98804213171
