"date","load"
2011-01-01,5112.71991389953
2011-01-02,5108.61336396101
2011-01-03,5261.17267486767
2011-01-04,5250.53207494206
2011-01-05,5219.83022228841
2011-01-06,5216.42550000112
2011-01-07,5066.79505038822
2011-01-08,5185.04458332939
2011-01-09,5181.56733148934
2011-01-10,5171.89558174621
2011-01-11,5099.8982812863
2011-01-12,5068.56365367293
2011-01-13,5156.92981248461
2011-01-14,5107.99697001519
2011-01-15,5169.11391631629
2011-01-16,5268.45667907518
2011-01-17,5268.9788412371
2011-01-18,5161.09004058448
2011-01-19,5100.51376664911
2011-01-20,5164.21519451613
2011-01-21,5042.616406139
2011-01-22,5069.97297865434
2011-01-23,5058.62883195436
2011-01-24,5027.42463907718
2011-01-25,5191.02897938101
2011-01-26,5234.52183802995
2011-01-27,5194.03321756549
2011-01-28,4946.30007929147
2011-01-29,5004.39351612746
2011-01-30,5281.50391909821
2011-01-31,5313.77796733447
2011-02-01,5281.69707273576
2011-02-02,5253.9309737679
2011-02-03,5338.86885321397
2011-02-04,5412.40029142309
2011-02-05,5516.25091833434
2011-02-06,5365.11649326681
2011-02-07,5310.87897459228
2011-02-08,5164.82988547111
2011-02-09,5030.55742742588
2011-02-10,5310.47364843551
2011-02-11,5346.71741447287
2011-02-12,5368.64298217719
2011-02-13,5259.9359922543
2011-02-14,5169.43344179221
2011-02-15,5152.96175037191
2011-02-16,5122.62703713166
2011-02-17,5205.7941494008
2011-02-18,5150.56461542706
2011-02-19,5037.02039957876
2011-02-20,5096.74491867687
2011-02-21,5122.86690802742
2011-02-22,5042.58962822873
2011-02-23,5114.27846683508
2011-02-24,5179.21253614569
2011-02-25,5074.06067472565
2011-02-26,5140.55432681009
2011-02-27,5055.95313685808
2011-02-28,4917.27502385593
