"date","load"
2011-01-01,5270.4238055918
2011-01-02,5402.43427469572
2011-01-03,5498.73605328799
2011-01-04,5605.7282498826
2011-01-05,5736.07393829931
2011-01-06,5887.62907682952
2011-01-07,6009.97996845398
2011-01-08,6220.91616963802
2011-01-09,6283.89852072835
2011-01-10,6318.63209772856
2011-01-11,6370.32832014899
2011-01-12,6444.77083024761
2011-01-13,6549.27582566739
2011-01-14,6636.352442654
2011-01-15,6830.20076828478
2011-01-16,6885.44756017327
2011-01-17,6915.98199022933
2011-01-18,6966.99688702235
2011-01-19,7045.79325963924
2011-01-20,7149.00522742347
2011-01-21,7246.17238895485
2011-01-22,7445.11671011187
2011-01-23,7509.32185595743
2011-01-24,7538.61790054394
2011-01-25,7583.06282606373
2011-01-26,7658.54347395746
2011-01-27,7761.39880163784
2011-01-28,7849.01388426096
2011-01-29,8045.17393686902
2011-01-30,8101.86291322279
2011-01-31,8127.02458199608
2011-02-01,8168.41314487075
2011-02-02,8228.77790863103
2011-02-03,8315.05588342999
2011-02-04,8391.53210634245
2011-02-05,8571.78292942177
2011-02-06,8612.1817426086
2011-02-07,8627.32624205445
2011-02-08,8653.88535899737
2011-02-09,8698.26721865645
2011-02-10,8769.92383950694
2011-02-11,8829.06274416549
2011-02-12,8990.01491191249
2011-02-13,9013.30492889802
2011-02-14,9008.20673306438
2011-02-15,9013.68402725824
2011-02-16,9040.30143517371
2011-02-17,9094.53464528331
2011-02-18,9130.02359205256
2011-02-19,9265.95846529617
2011-02-20,9264.69441425625
2011-02-21,9240.06023773317
2011-02-22,9226.49166927614
2011-02-23,9233.25783366024
2011-02-24,9266.83912652886
2011-02-25,9282.04266874234
2011-02-26,9396.77840286188
2011-02-27,9378.12698927574
2011-02-28,9338.84406851553
