"date","load"
2011-01-01,5201.56149205912
2011-01-02,5145.4384640242
2011-01-03,5288.56967615159
2011-01-04,5320.00986348298
2011-01-05,5362.46213111585
2011-01-06,5424.01383757987
2011-01-07,5376.56285419108
2011-01-08,5544.36185663543
2011-01-09,5523.63977614011
2011-01-10,5553.56138095071
2011-01-11,5558.40412631323
2011-01-12,5602.95493109558
2011-01-13,5754.18922681984
2011-01-14,5691.33833983319
2011-01-15,5888.71534094805
2011-01-16,6037.20807654955
2011-01-17,6044.66543270209
2011-01-18,5995.71952498784
2011-01-19,6027.73934718307
2011-01-20,6095.43870606238
2011-01-21,6067.36030626059
2011-01-22,6275.39307698012
2011-01-23,6329.62186573356
2011-01-24,6336.7930060229
2011-01-25,6534.13906153146
2011-01-26,6633.12253203209
2011-01-27,6652.04572100948
2011-01-28,6535.95832544065
2011-01-29,6737.44814846619
2011-01-30,6925.0320644118
2011-01-31,6955.98089431545
2011-02-01,7031.93727668113
2011-02-02,7128.76907925642
2011-02-03,7270.79727744046
2011-02-04,7343.60986136985
2011-02-05,7427.41512232561
2011-02-06,7419.80130922979
2011-02-07,7392.54661150554
2011-02-08,7375.15922742711
2011-02-09,7404.61100136723
2011-02-10,7635.20801069613
2011-02-11,7728.94065572384
2011-02-12,7820.72228107692
2011-02-13,7732.88151709307
2011-02-14,7716.04790260725
2011-02-15,7773.6952444162
2011-02-16,7815.5777577433
2011-02-17,7913.92118547502
2011-02-18,7893.40623151183
2011-02-19,7938.70080426131
2011-02-20,8017.72777575073
2011-02-21,8039.39774930842
2011-02-22,8018.44527899608
2011-02-23,8088.171742348
2011-02-24,8131.23149543837
2011-02-25,8118.66372486589
2011-02-26,8192.39417807523
2011-02-27,8181.71767718114
2011-02-28,8096.50033052197
