"date","load"
2011-01-01,4828.11846744727
2011-01-02,4741.79457744663
2011-01-03,4887.99564374997
2011-01-04,4947.88294675666
2011-01-05,5043.93672786092
2011-01-06,5011.66608215902
2011-01-07,4931.8975234428
2011-01-08,4952.14707333552
2011-01-09,4908.50348609793
2011-01-10,4890.33654835453
2011-01-11,4881.36672814003
2011-01-12,4897.51996566268
2011-01-13,4933.24817106642
2011-01-14,4794.67333397668
2011-01-15,4814.87485834677
2011-01-16,4929.94241543983
2011-01-17,4931.66150063042
2011-01-18,4836.52894037444
2011-01-19,4814.17836417461
2011-01-20,4798.49613742869
2011-01-21,4720.58679619928
2011-01-22,4744.74557052185
2011-01-23,4753.20602228007
2011-01-24,4696.93383025258
2011-01-25,4851.47398773805
2011-01-26,5014.1287105183
2011-01-27,4943.54591011845
2011-01-28,4737.8267873345
2011-01-29,4772.09151771431
2011-01-30,5011.47814408385
2011-01-31,5018.40939206127
2011-02-01,5067.70941039289
2011-02-02,5150.26010386243
2011-02-03,5250.91074779169
2011-02-04,5347.47021532014
2011-02-05,5353.66043866244
2011-02-06,5277.88736454648
2011-02-07,5157.28331109479
2011-02-08,5012.88413019
2011-02-09,4907.44252026778
2011-02-10,5187.28335042816
2011-02-11,5351.94630880165
2011-02-12,5362.11029944297
2011-02-13,5165.21553563787
2011-02-14,5002.75041022948
2011-02-15,5021.38798809521
2011-02-16,5030.80871668641
2011-02-17,5086.55911000912
2011-02-18,5011.25930314468
2011-02-19,4860.99152539655
2011-02-20,4937.16159720511
2011-02-21,4974.88746146124
2011-02-22,4911.69835393259
2011-02-23,5021.90594678438
2011-02-24,5062.7984071279
2011-02-25,5007.30635506837
2011-02-26,4968.84157253468
2011-02-27,4897.95320131313
2011-02-28,4690.37543208395
