"date","load"
2011-01-01,5201.01722827761
2011-01-02,5387.98410602766
2011-01-03,5584.15216252452
2011-01-04,5532.1920186381
2011-01-05,5429.80156351978
2011-01-06,5570.52144990066
2011-01-07,5505.83883759369
2011-01-08,5625.89440810231
2011-01-09,5670.92109207604
2011-01-10,5716.88915768291
2011-01-11,5595.3900436238
2011-01-12,5511.80439794633
2011-01-13,5663.27553864249
2011-01-14,5555.69534331453
2011-01-15,5753.52548257825
2011-01-16,5808.95785423989
2011-01-17,5809.55254714057
2011-01-18,5679.75787913861
2011-01-19,5682.85293049704
2011-01-20,5765.08108533649
2011-01-21,5730.17844226159
2011-01-22,5673.30171635545
2011-01-23,5651.27298153793
2011-01-24,5671.01296117892
2011-01-25,5654.73065103904
2011-01-26,5694.4963113853
2011-01-27,5640.21161579328
2011-01-28,5544.58842829652
2011-01-29,5567.04841400685
2011-01-30,5628.16898431362
2011-01-31,5725.14862176022
2011-02-01,5672.91724156791
2011-02-02,5583.75795177223
2011-02-03,5503.29063100234
2011-02-04,5481.17364783738
2011-02-05,5598.04363183874
2011-02-06,5646.15319182298
2011-02-07,5555.03198159355
2011-02-08,5545.75050393671
2011-02-09,5470.67615121914
2011-02-10,5496.8591644802
2011-02-11,5481.56485881785
2011-02-12,5487.12469643822
2011-02-13,5483.53353285769
2011-02-14,5551.18230817493
2011-02-15,5499.43109832838
2011-02-16,5467.20451791652
2011-02-17,5499.62126729896
2011-02-18,5406.68303739839
2011-02-19,5574.92009823491
2011-02-20,5542.881963081
2011-02-21,5548.39071996199
2011-02-22,5387.43352018947
2011-02-23,5401.57584618918
2011-02-24,5500.59076740177
2011-02-25,5435.03802763771
2011-02-26,5465.88475058078
2011-02-27,5500.20716267635
2011-02-28,5500.45240565653
