"date","load"
2011-01-01,4926.9864231025
2011-01-02,4839.47217082984
2011-01-03,4986.62732360475
2011-01-04,5071.55576411158
2011-01-05,5182.67971046311
2011-01-06,5136.85215384197
2011-01-07,5056.99830089258
2011-01-08,5162.91257544764
2011-01-09,5098.75607254322
2011-01-10,5048.24799630641
2011-01-11,5014.76759302326
2011-01-12,5018.73291547875
2011-01-13,5081.34359193541
2011-01-14,4978.87790983001
2011-01-15,5049.85112420462
2011-01-16,5181.7284269727
2011-01-17,5131.54731745543
2011-01-18,5001.18438613524
2011-01-19,4951.99988350277
2011-01-20,4919.92978408203
2011-01-21,4861.95260621726
2011-01-22,4945.49296573317
2011-01-23,4975.34905016783
2011-01-24,4882.38210333113
2011-01-25,5045.35463612295
2011-01-26,5215.67454891656
2011-01-27,5109.10796820399
2011-01-28,4882.64285008226
2011-01-29,4955.36173789172
2011-01-30,5256.93298508836
2011-01-31,5249.222063973
2011-02-01,5305.37772948307
2011-02-02,5398.66613787392
2011-02-03,5510.47291906515
2011-02-04,5642.13259896595
2011-02-05,5662.47350454468
2011-02-06,5562.87774636602
2011-02-07,5383.95255976131
2011-02-08,5199.92211915422
2011-02-09,5078.04643706785
2011-02-10,5419.7838101158
2011-02-11,5645.55216622799
2011-02-12,5690.32475784387
2011-02-13,5457.88847256871
2011-02-14,5230.0553763242
2011-02-15,5235.25961809251
2011-02-16,5247.67458981028
2011-02-17,5324.58187245858
2011-02-18,5266.67336944744
2011-02-19,5131.90881240433
2011-02-20,5229.61102335403
2011-02-21,5243.17580165967
2011-02-22,5145.47902748177
2011-02-23,5263.95997057199
2011-02-24,5306.49558008892
2011-02-25,5262.8795292544
2011-02-26,5263.5252249052
2011-02-27,5193.88679841927
2011-02-28,4922.00751415966
