"date","load"
2011-01-01,4973.10137792506
2011-01-02,4993.93338922777
2011-01-03,5136.32364698458
2011-01-04,5144.31803023743
2011-01-05,5138.42835973502
2011-01-06,5081.70751484816
2011-01-07,4990.14170467626
2011-01-08,5096.13920783795
2011-01-09,5144.34721286308
2011-01-10,5190.60666001449
2011-01-11,5163.14482867922
2011-01-12,5166.5819253471
2011-01-13,5229.02960241984
2011-01-14,5103.71897684195
2011-01-15,5321.60027328428
2011-01-16,5472.80814276114
2011-01-17,5520.29594405771
2011-01-18,5423.63848962443
2011-01-19,5445.1206182184
2011-01-20,5489.03302338879
2011-01-21,5450.92171001979
2011-01-22,5557.20176776346
2011-01-23,5561.02193124725
2011-01-24,5524.137509392
2011-01-25,5724.69367929422
2011-01-26,5896.47842001024
2011-01-27,5846.68931909795
2011-01-28,5649.5182783403
2011-01-29,5803.66920493841
2011-01-30,6055.33973683273
2011-01-31,6107.41026275397
2011-02-01,6143.81764109685
2011-02-02,6174.11324559876
2011-02-03,6251.70049478336
2011-02-04,6358.1499676553
2011-02-05,6496.66139062498
2011-02-06,6477.15236548867
2011-02-07,6343.40279687565
2011-02-08,6246.39423698706
2011-02-09,6148.63560244974
2011-02-10,6431.30363826319
2011-02-11,6564.96455677076
2011-02-12,6629.76850547263
2011-02-13,6460.88212072214
2011-02-14,6388.31713764352
2011-02-15,6407.15843377629
2011-02-16,6414.01567745668
2011-02-17,6499.47423662317
2011-02-18,6392.62254880453
2011-02-19,6407.96797340354
2011-02-20,6472.49984826798
2011-02-21,6509.360043718
2011-02-22,6388.58990728622
2011-02-23,6504.41633183333
2011-02-24,6601.52001799108
2011-02-25,6528.13451923804
2011-02-26,6552.62587106041
2011-02-27,6509.63478190493
2011-02-28,6335.25012793369
