"date","load"
2011-01-01,5332.75706083874
2011-01-02,5409.0217826153
2011-01-03,5561.44561725369
2011-01-04,5410.67837033663
2011-01-05,5226.62573193095
2011-01-06,5398.73751406385
2011-01-07,5267.00366197446
2011-01-08,5440.98981569997
2011-01-09,5489.56130070964
2011-01-10,5509.44419460877
2011-01-11,5353.12311575343
2011-01-12,5267.32471714979
2011-01-13,5471.06386158977
2011-01-14,5405.14163401644
2011-01-15,5591.64704732568
2011-01-16,5679.94459734909
2011-01-17,5683.99937303068
2011-01-18,5536.15897622165
2011-01-19,5507.68788635336
2011-01-20,5667.02467613559
2011-01-21,5554.68935150413
2011-01-22,5522.4795307999
2011-01-23,5486.14916196684
2011-01-24,5513.93745928647
2011-01-25,5550.7076329373
2011-01-26,5519.26077282044
2011-01-27,5514.63044145366
2011-01-28,5356.11557164224
2011-01-29,5413.57601438661
2011-01-30,5546.56643684985
2011-01-31,5621.71528028997
2011-02-01,5502.91243078483
2011-02-02,5374.98411245257
2011-02-03,5351.05248378046
2011-02-04,5338.80730368774
2011-02-05,5533.55048891412
2011-02-06,5480.24107553424
2011-02-07,5457.73091205381
2011-02-08,5400.98952177671
2011-02-09,5294.69639673869
2011-02-10,5376.00154523331
2011-02-11,5276.90391028387
2011-02-12,5302.74877620192
2011-02-13,5338.3736871267
2011-02-14,5410.23085079209
2011-02-15,5342.7676747251
2011-02-16,5277.85411767978
2011-02-17,5326.04822731495
2011-02-18,5260.37105708559
2011-02-19,5360.86989028796
2011-02-20,5340.62683948695
2011-02-21,5339.80486997026
2011-02-22,5204.6740308296
2011-02-23,5204.85496572349
2011-02-24,5298.14521686779
2011-02-25,5190.1355877656
2011-02-26,5296.14032305446
2011-02-27,5273.65331710832
2011-02-28,5281.71532291065
