"date","load"
2011-01-01,5258.06502726181
2011-01-02,5368.06065775924
2011-01-03,5512.41129453907
2011-01-04,5541.65486657668
2011-01-05,5535.86183222267
2011-01-06,5580.1198680489
2011-01-07,5522.41021172639
2011-01-08,5706.23131451518
2011-01-09,5783.35539292451
2011-01-10,5822.12353306103
2011-01-11,5802.2387970149
2011-01-12,5811.80206060753
2011-01-13,5883.5388262035
2011-01-14,5894.02250025364
2011-01-15,6063.88712929176
2011-01-16,6156.21589239064
2011-01-17,6191.98230858631
2011-01-18,6162.55401323605
2011-01-19,6168.66163356755
2011-01-20,6270.19415720127
2011-01-21,6207.15946545723
2011-01-22,6349.06642685156
2011-01-23,6345.85296839216
2011-01-24,6337.1101206737
2011-01-25,6521.38203839603
2011-01-26,6525.67765147365
2011-01-27,6561.3544466428
2011-01-28,6409.85774804623
2011-01-29,6591.11395913778
2011-01-30,6788.14454008207
2011-01-31,6807.31042885397
2011-02-01,6778.2705282223
2011-02-02,6732.57599452528
2011-02-03,6810.37249870752
2011-02-04,6868.65279770327
2011-02-05,7058.70492311105
2011-02-06,6965.05607652524
2011-02-07,6979.57829844666
2011-02-08,6931.7149581004
2011-02-09,6877.42729263303
2011-02-10,7062.5065448801
2011-02-11,7019.91270522985
2011-02-12,7101.24551762684
2011-02-13,7076.12163363467
2011-02-14,7087.16048000924
2011-02-15,7093.9850021147
2011-02-16,7073.33211337518
2011-02-17,7145.8945657668
2011-02-18,7112.74132173253
2011-02-19,7129.96355305245
2011-02-20,7164.60076041936
2011-02-21,7163.29174446395
2011-02-22,7123.00300884511
2011-02-23,7161.93514073197
2011-02-24,7210.2397735663
2011-02-25,7125.53591269122
2011-02-26,7253.73947817168
2011-02-27,7188.99830004975
2011-02-28,7131.15791557111
