"date","load"
2011-01-01,5322.53026005259
2011-01-02,5445.79755355803
2011-01-03,5605.30824956507
2011-01-04,5487.15797994121
2011-01-05,5306.20059292731
2011-01-06,5468.08080720312
2011-01-07,5353.32127084903
2011-01-08,5615.70539475741
2011-01-09,5722.60492397614
2011-01-10,5790.86301498942
2011-01-11,5663.34285056007
2011-01-12,5603.86937113198
2011-01-13,5832.04270633869
2011-01-14,5844.97682436904
2011-01-15,6140.48098243136
2011-01-16,6244.4340161535
2011-01-17,6301.52173239295
2011-01-18,6204.17482344171
2011-01-19,6215.09486460095
2011-01-20,6438.27145826447
2011-01-21,6385.00498865105
2011-01-22,6449.24927521054
2011-01-23,6439.23253431477
2011-01-24,6504.61818464327
2011-01-25,6591.88012235793
2011-01-26,6590.57928082525
2011-01-27,6646.03446886425
2011-01-28,6524.34306919962
2011-01-29,6681.37624258452
2011-01-30,6861.77216114617
2011-01-31,6987.35819983664
2011-02-01,6893.42114734538
2011-02-02,6770.77388769629
2011-02-03,6791.13151989921
2011-02-04,6824.25013267721
2011-02-05,7130.47698968514
2011-02-06,7091.16312800729
2011-02-07,7095.10187352256
2011-02-08,7064.1209209622
2011-02-09,6973.7327937099
2011-02-10,7117.12634522498
2011-02-11,7033.12139610955
2011-02-12,7136.3145519925
2011-02-13,7190.72655970479
2011-02-14,7291.63098019795
2011-02-15,7232.7707322155
2011-02-16,7182.42911658717
2011-02-17,7280.43490525335
2011-02-18,7226.89474513738
2011-02-19,7407.29424530659
2011-02-20,7387.0926196106
2011-02-21,7392.16749098536
2011-02-22,7242.45933035444
2011-02-23,7252.46807507163
2011-02-24,7388.75901712313
2011-02-25,7273.24622125576
2011-02-26,7450.20727899288
2011-02-27,7417.74174691219
2011-02-28,7420.71533954216
