"date","load"
2011-01-01,4897.51257507055
2011-01-02,4942.35270000959
2011-01-03,5117.89580382507
2011-01-04,5129.09626066539
2011-01-05,5128.46476410417
2011-01-06,5137.61065772295
2011-01-07,5054.12274864151
2011-01-08,5164.28215405632
2011-01-09,5218.45894489791
2011-01-10,5283.65700610912
2011-01-11,5253.6647582402
2011-01-12,5255.06333445357
2011-01-13,5358.93349577778
2011-01-14,5240.48321954441
2011-01-15,5447.76524158528
2011-01-16,5585.68262973931
2011-01-17,5660.04686961109
2011-01-18,5575.35232710926
2011-01-19,5609.33810733296
2011-01-20,5692.29245775322
2011-01-21,5664.8657025285
2011-01-22,5723.40105875057
2011-01-23,5735.19942578567
2011-01-24,5743.6576977874
2011-01-25,5899.90153149281
2011-01-26,6089.17375104283
2011-01-27,6065.45441189918
2011-01-28,5900.60267376668
2011-01-29,6018.57854496306
2011-01-30,6255.47105548777
2011-01-31,6357.57863318907
2011-02-01,6395.06117393848
2011-02-02,6425.09348615276
2011-02-03,6497.0069711626
2011-02-04,6595.58656333384
2011-02-05,6756.39876282848
2011-02-06,6758.82206616278
2011-02-07,6650.41689974452
2011-02-08,6569.08559683566
2011-02-09,6468.348700375
2011-02-10,6734.68123795814
2011-02-11,6864.94119492341
2011-02-12,6937.42898997196
2011-02-13,6802.50486485345
2011-02-14,6755.87759649191
2011-02-15,6764.0700807041
2011-02-16,6772.81835219846
2011-02-17,6866.26643791901
2011-02-18,6760.07730500288
2011-02-19,6799.39056927777
2011-02-20,6843.95091594389
2011-02-21,6900.1740011933
2011-02-22,6771.47519752486
2011-02-23,6882.67161200464
2011-02-24,7006.85518680148
2011-02-25,6925.95718001248
2011-02-26,6952.25514496031
2011-02-27,6913.54979656276
2011-02-28,6767.28179750726
