"date","load"
2011-01-01,5101.93322616937
2011-01-02,5091.70411848329
2011-01-03,5256.71861050414
2011-01-04,5271.24211218487
2011-01-05,5268.35811657546
2011-01-06,5306.29582642472
2011-01-07,5186.90894365616
2011-01-08,5336.27316178122
2011-01-09,5352.88487391129
2011-01-10,5383.90962767137
2011-01-11,5349.0026887228
2011-01-12,5350.25761714955
2011-01-13,5475.3860923564
2011-01-14,5451.15769604416
2011-01-15,5555.23968084153
2011-01-16,5669.30830721119
2011-01-17,5715.54623112427
2011-01-18,5654.10336730694
2011-01-19,5634.13591574014
2011-01-20,5741.74586210145
2011-01-21,5656.69886994379
2011-01-22,5734.05214610288
2011-01-23,5752.85018065128
2011-01-24,5773.60693678723
2011-01-25,5955.58825792753
2011-01-26,6029.69764278554
2011-01-27,6045.75591984153
2011-01-28,5849.22190247131
2011-01-29,5954.18176320415
2011-01-30,6228.99623153615
2011-01-31,6305.00290792004
2011-02-01,6311.48645772732
2011-02-02,6320.32375324985
2011-02-03,6445.37702001261
2011-02-04,6531.77731893642
2011-02-05,6674.65608001711
2011-02-06,6564.99024187144
2011-02-07,6559.22973409741
2011-02-08,6459.48242015423
2011-02-09,6368.57297117133
2011-02-10,6661.34029338211
2011-02-11,6709.19317504486
2011-02-12,6773.99661435373
2011-02-13,6695.47540315124
2011-02-14,6649.73335073767
2011-02-15,6657.71289223324
2011-02-16,6651.8540527558
2011-02-17,6761.98091657978
2011-02-18,6721.30303191281
2011-02-19,6658.88923601093
2011-02-20,6721.86237292956
2011-02-21,6770.38380743213
2011-02-22,6712.86702114057
2011-02-23,6789.28831733382
2011-02-24,6874.54083528587
2011-02-25,6781.63858019805
2011-02-26,6872.06591642626
2011-02-27,6798.15142651428
2011-02-28,6690.49751887459
