"date","load"
2011-01-01,4923.8604741945
2011-01-02,4879.46524505884
2011-01-03,5028.43186614007
2011-01-04,5098.25995728228
2011-01-05,5187.06122718322
2011-01-06,5108.88579999355
2011-01-07,5029.17495450866
2011-01-08,5063.66520219382
2011-01-09,5043.85453127477
2011-01-10,5037.50053494491
2011-01-11,5030.77115547328
2011-01-12,5043.34562688165
2011-01-13,5046.32334581436
2011-01-14,4895.0003764828
2011-01-15,4960.09837931895
2011-01-16,5097.71929320818
2011-01-17,5094.5471379591
2011-01-18,4989.02547240932
2011-01-19,4963.09250145723
2011-01-20,4923.40201460379
2011-01-21,4839.68143662265
2011-01-22,4919.10005641333
2011-01-23,4923.56334751874
2011-01-24,4837.78650779039
2011-01-25,5048.27819311172
2011-01-26,5194.01818291204
2011-01-27,5105.05172483556
2011-01-28,4862.46672504057
2011-01-29,4952.36580847181
2011-01-30,5215.23217339763
2011-01-31,5196.7934770481
2011-02-01,5245.51272415011
2011-02-02,5311.74236602152
2011-02-03,5412.64630093018
2011-02-04,5514.29099721213
2011-02-05,5520.62872955035
2011-02-06,5442.05149048951
2011-02-07,5308.48624904542
2011-02-08,5164.65029738781
2011-02-09,5061.33358245994
2011-02-10,5360.16657971598
2011-02-11,5516.41087139751
2011-02-12,5522.9635114227
2011-02-13,5305.44588223528
2011-02-14,5154.13255706109
2011-02-15,5187.2226801297
2011-02-16,5192.93281280049
2011-02-17,5251.76057362862
2011-02-18,5163.34610350211
2011-02-19,5020.49300328247
2011-02-20,5118.47135819526
2011-02-21,5150.97435298508
2011-02-22,5085.85089105763
2011-02-23,5201.74355650594
2011-02-24,5233.35974369826
2011-02-25,5177.47424869456
2011-02-26,5144.19459541653
2011-02-27,5082.14431840395
2011-02-28,4870.40424656515
