"date","load"
2011-01-01,5105.02659400299
2011-01-02,5072.61185696622
2011-01-03,5312.82173509687
2011-01-04,5352.74642181346
2011-01-05,5352.46397647561
2011-01-06,5337.12496185473
2011-01-07,5150.09208978099
2011-01-08,5344.85981369443
2011-01-09,5392.17584219627
2011-01-10,5470.33562233047
2011-01-11,5430.89254120222
2011-01-12,5425.82451342972
2011-01-13,5561.73253260319
2011-01-14,5466.77855554579
2011-01-15,5637.98843974113
2011-01-16,5855.30989879316
2011-01-17,5941.84503252941
2011-01-18,5831.57925554752
2011-01-19,5790.18734720001
2011-01-20,5900.12415030058
2011-01-21,5752.48062099043
2011-01-22,5902.43202555738
2011-01-23,5937.68640804759
2011-01-24,5949.07984857185
2011-01-25,6301.72166476518
2011-01-26,6421.54143668898
2011-01-27,6406.44176192158
2011-01-28,6044.83518417346
2011-01-29,6235.1652008894
2011-01-30,6698.95639574242
2011-01-31,6806.65430788889
2011-02-01,6842.14610425659
2011-02-02,6859.03281399364
2011-02-03,7056.77076979289
2011-02-04,7195.59140701579
2011-02-05,7365.97953801424
2011-02-06,7217.78725849095
2011-02-07,7200.38015886028
2011-02-08,7048.34909385018
2011-02-09,6907.59873315633
2011-02-10,7396.07344893169
2011-02-11,7492.05826815072
2011-02-12,7562.12840388281
2011-02-13,7401.23631656558
2011-02-14,7349.49356809622
2011-02-15,7400.76416003708
2011-02-16,7398.0718308985
2011-02-17,7571.31447740821
2011-02-18,7481.83999931541
2011-02-19,7358.00189853294
2011-02-20,7506.87811852854
2011-02-21,7614.90525387202
2011-02-22,7540.81792658379
2011-02-23,7684.68411012193
2011-02-24,7808.12271915381
2011-02-25,7672.96629580483
2011-02-26,7776.94884146322
2011-02-27,7692.97148694039
2011-02-28,7529.73431412956
