"date","load"
2011-01-01,4868.74626919911
2011-01-02,4833.3970053756
2011-01-03,4970.39947757799
2011-01-04,5087.85423690598
2011-01-05,5208.89529910985
2011-01-06,5133.3432585269
2011-01-07,5082.75909920882
2011-01-08,5157.48308488728
2011-01-09,5174.45849881777
2011-01-10,5224.47514327941
2011-01-11,5278.17192513477
2011-01-12,5336.05963298939
2011-01-13,5367.00182114301
2011-01-14,5320.43485248611
2011-01-15,5417.83112213416
2011-01-16,5537.60789559728
2011-01-17,5616.06002985938
2011-01-18,5608.03761737053
2011-01-19,5633.74619158623
2011-01-20,5667.36201562247
2011-01-21,5666.88536747814
2011-01-22,5790.88339006963
2011-01-23,5838.13809473855
2011-01-24,5837.56415315225
2011-01-25,6049.42423003906
2011-01-26,6250.87507856941
2011-01-27,6253.61296999759
2011-01-28,6108.19690027464
2011-01-29,6232.1671574045
2011-01-30,6507.95271044116
2011-01-31,6578.93052681572
2011-02-01,6682.88458759099
2011-02-02,6792.64408483225
2011-02-03,6952.78380521546
2011-02-04,7096.64249562
2011-02-05,7184.99434154397
2011-02-06,7139.16148724034
2011-02-07,7072.38578440953
2011-02-08,6974.85105107316
2011-02-09,6906.93413115143
2011-02-10,7251.02400780045
2011-02-11,7443.6880338926
2011-02-12,7525.88485179386
2011-02-13,7351.23867062362
2011-02-14,7231.44047061739
2011-02-15,7280.2350377692
2011-02-16,7320.23557001612
2011-02-17,7432.91842962275
2011-02-18,7378.0622009897
2011-02-19,7291.7941429926
2011-02-20,7379.05451363534
2011-02-21,7445.91136778597
2011-02-22,7398.43413082922
2011-02-23,7524.1114299108
2011-02-24,7607.69844150113
2011-02-25,7557.96327787913
2011-02-26,7573.26306904308
2011-02-27,7503.20575703387
2011-02-28,7311.45857501429
