"date","load"
2011-01-01,5078.57657925833
2011-01-02,5007.82399797045
2011-01-03,5159.90493410236
2011-01-04,5173.08956854854
2011-01-05,5226.81460244128
2011-01-06,5289.87732545699
2011-01-07,5257.34767955333
2011-01-08,5329.56806334709
2011-01-09,5311.15404692097
2011-01-10,5302.1846024825
2011-01-11,5260.60847610257
2011-01-12,5260.86428629395
2011-01-13,5336.23698833134
2011-01-14,5166.66456644178
2011-01-15,5279.16672068739
2011-01-16,5436.14798604814
2011-01-17,5405.81904090559
2011-01-18,5272.22902543022
2011-01-19,5255.16444003637
2011-01-20,5251.56766287377
2011-01-21,5156.79238930244
2011-01-22,5265.42358055444
2011-01-23,5271.66283309893
2011-01-24,5200.31730265293
2011-01-25,5372.93332957568
2011-01-26,5438.16674700684
2011-01-27,5383.49748697884
2011-01-28,5188.34141682794
2011-01-29,5316.87661380921
2011-01-30,5494.26279531809
2011-01-31,5445.38666635264
2011-02-01,5450.34715624121
2011-02-02,5487.0587060219
2011-02-03,5567.508920158
2011-02-04,5617.87371904922
2011-02-05,5623.23933691925
2011-02-06,5588.13753571548
2011-02-07,5501.1083334725
2011-02-08,5408.41243782523
2011-02-09,5357.335357856
2011-02-10,5541.25103047862
2011-02-11,5611.5322079091
2011-02-12,5610.79478364174
2011-02-13,5472.30272211056
2011-02-14,5407.95221589753
2011-02-15,5428.95741671141
2011-02-16,5413.7239373245
2011-02-17,5443.56198834832
2011-02-18,5375.93211513339
2011-02-19,5310.28370975003
2011-02-20,5388.07305907591
2011-02-21,5387.03159581486
2011-02-22,5333.2583676778
2011-02-23,5388.15059414564
2011-02-24,5385.10963748945
2011-02-25,5354.8177344294
2011-02-26,5337.63278863246
2011-02-27,5310.08460223366
2011-02-28,5185.00096291331
