"date","load"
2011-01-01,5138.11766359476
2011-01-02,5107.86092807168
2011-01-03,5241.11422583164
2011-01-04,5090.89742056403
2011-01-05,4928.823015819
2011-01-06,4978.51567183917
2011-01-07,4833.43667528887
2011-01-08,4954.44874371524
2011-01-09,4953.67010565016
2011-01-10,4957.53752947517
2011-01-11,4817.26382807565
2011-01-12,4750.97733194546
2011-01-13,4920.80779962182
2011-01-14,4732.97259495583
2011-01-15,4995.54870188841
2011-01-16,5147.80577812152
2011-01-17,5116.98497774277
2011-01-18,4919.06673162604
2011-01-19,4913.13190159012
2011-01-20,4981.4631012969
2011-01-21,4889.09257489481
2011-01-22,4930.05994446382
2011-01-23,4899.37720830052
2011-01-24,4857.23244955324
2011-01-25,4967.27998544982
2011-01-26,5047.51735331008
2011-01-27,4960.78473633789
2011-01-28,4759.57150706883
2011-01-29,4872.25421168812
2011-01-30,5025.4378896535
2011-01-31,5055.59718703694
2011-02-01,5012.1945591258
2011-02-02,4975.90833523056
2011-02-03,4968.76104335864
2011-02-04,4989.6028221372
2011-02-05,5102.21201767742
2011-02-06,5108.1049429318
2011-02-07,4949.91153669946
2011-02-08,4877.51600303454
2011-02-09,4794.50431737959
2011-02-10,4941.86550913169
2011-02-11,4980.00271094597
2011-02-12,4994.69365949748
2011-02-13,4886.56019395603
2011-02-14,4883.08418286438
2011-02-15,4856.70526469189
2011-02-16,4829.92884892904
2011-02-17,4875.97864841003
2011-02-18,4762.37600328872
2011-02-19,4873.9558699068
2011-02-20,4895.46386241764
2011-02-21,4886.16583704273
2011-02-22,4718.44907935384
2011-02-23,4776.29508474724
2011-02-24,4857.92976094114
2011-02-25,4789.85889761786
2011-02-26,4816.39321614964
2011-02-27,4819.47992991845
2011-02-28,4719.89446931063
