"date","load"
2011-01-01,4761.66003040704
2011-01-02,4728.14377473413
2011-01-03,4976.07241875395
2011-01-04,5191.89959834214
2011-01-05,5392.90613937919
2011-01-06,5268.52417230988
2011-01-07,5209.99986368235
2011-01-08,5334.82822098388
2011-01-09,5403.55574803687
2011-01-10,5514.20631238437
2011-01-11,5579.15168078735
2011-01-12,5636.45128813897
2011-01-13,5649.83292124212
2011-01-14,5518.97112077701
2011-01-15,5699.82089347571
2011-01-16,5944.20010800932
2011-01-17,6067.04964312557
2011-01-18,6002.81264657525
2011-01-19,6009.27842555858
2011-01-20,6017.58976250828
2011-01-21,5983.6106822046
2011-01-22,6217.11778600622
2011-01-23,6297.68978987069
2011-01-24,6265.60463531313
2011-01-25,6670.47567591732
2011-01-26,6942.70493169734
2011-01-27,6905.1956612059
2011-01-28,6593.30846986906
2011-01-29,6834.82673477745
2011-01-30,7326.48705494345
2011-01-31,7416.16434443036
2011-02-01,7565.62599108926
2011-02-02,7694.54596870076
2011-02-03,7940.29515796225
2011-02-04,8164.96245711588
2011-02-05,8263.02185645364
2011-02-06,8198.60589354303
2011-02-07,8094.02108988957
2011-02-08,7926.69083260411
2011-02-09,7797.58088319582
2011-02-10,8366.84652538399
2011-02-11,8656.41066183962
2011-02-12,8743.83557818831
2011-02-13,8448.03355506292
2011-02-14,8297.04425044866
2011-02-15,8390.06094841498
2011-02-16,8428.32825016518
2011-02-17,8605.26551169304
2011-02-18,8492.07067771736
2011-02-19,8329.64715336313
2011-02-20,8520.21480014966
2011-02-21,8642.6212960711
2011-02-22,8559.76540871735
2011-02-23,8755.47457539799
2011-02-24,8869.17423729635
2011-02-25,8790.67526151698
2011-02-26,8792.94724575304
2011-02-27,8714.58355445995
2011-02-28,8427.56056586306
