"date","load"
2011-01-01,5244.79471438984
2011-01-02,5441.3350820027
2011-01-03,5575.92391741971
2011-01-04,5517.43607209943
2011-01-05,5396.13759979548
2011-01-06,5488.59042295504
2011-01-07,5421.97119308395
2011-01-08,5639.5539621739
2011-01-09,5769.66986952496
2011-01-10,5830.22262921296
2011-01-11,5747.83493915721
2011-01-12,5711.69867794619
2011-01-13,5837.4364075428
2011-01-14,5869.05251334893
2011-01-15,6133.35086492259
2011-01-16,6198.7095173608
2011-01-17,6255.86810757111
2011-01-18,6202.44562599803
2011-01-19,6228.92832457682
2011-01-20,6401.49012820464
2011-01-21,6378.88286990473
2011-01-22,6448.4703341821
2011-01-23,6421.70544418708
2011-01-24,6447.76023945404
2011-01-25,6530.24639940761
2011-01-26,6536.27869891532
2011-01-27,6583.77949534601
2011-01-28,6492.69623337422
2011-01-29,6649.40262716079
2011-01-30,6789.01349650458
2011-01-31,6869.49272808383
2011-02-01,6782.19288825945
2011-02-02,6659.33066799378
2011-02-03,6656.06859339993
2011-02-04,6695.37771309168
2011-02-05,6988.73730808661
2011-02-06,6947.21998731988
2011-02-07,6931.35725260913
2011-02-08,6902.66879297315
2011-02-09,6813.80277509598
2011-02-10,6918.6797812572
2011-02-11,6838.31447182705
2011-02-12,6938.35209747812
2011-02-13,6972.36742545886
2011-02-14,7039.29626771545
2011-02-15,6984.33420246102
2011-02-16,6935.90594170977
2011-02-17,7002.24090931689
2011-02-18,6945.83653709046
2011-02-19,7103.89559601769
2011-02-20,7069.23587299942
2011-02-21,7051.83661276653
2011-02-22,6919.45966510667
2011-02-23,6930.9367288997
2011-02-24,7039.41231574
2011-02-25,6931.86046494434
2011-02-26,7085.32947005857
2011-02-27,7036.77164275587
2011-02-28,7014.65626290948
