"date","load"
2011-01-01,4643.85183060251
2011-01-02,4643.30472368331
2011-01-03,4860.88703006133
2011-01-04,5056.04192725725
2011-01-05,5240.57742091155
2011-01-06,5077.67141330501
2011-01-07,4975.90420173922
2011-01-08,4966.85581344495
2011-01-09,4954.84393640486
2011-01-10,4977.06823815711
2011-01-11,5016.02646153692
2011-01-12,5038.96301256152
2011-01-13,4973.6844966125
2011-01-14,4824.06740373906
2011-01-15,4812.10511789975
2011-01-16,4928.92892890279
2011-01-17,4974.15883165041
2011-01-18,4905.14361630585
2011-01-19,4870.87388373077
2011-01-20,4797.12843792057
2011-01-21,4717.18108253625
2011-01-22,4742.71101035951
2011-01-23,4755.09158770287
2011-01-24,4678.36485631598
2011-01-25,4932.41919472015
2011-01-26,5160.52039088894
2011-01-27,5044.49557385612
2011-01-28,4744.49006673047
2011-01-29,4776.78166820098
2011-01-30,5135.95886146413
2011-01-31,5175.57293807233
2011-02-01,5280.35399790825
2011-02-02,5373.8829780648
2011-02-03,5497.39831651776
2011-02-04,5642.98085009747
2011-02-05,5631.49027905469
2011-02-06,5518.00640141621
2011-02-07,5367.44022548413
2011-02-08,5184.13518930693
2011-02-09,5026.3063483056
2011-02-10,5443.43050879523
2011-02-11,5679.82330649954
2011-02-12,5677.10572224654
2011-02-13,5389.49584474418
2011-02-14,5174.39206065364
2011-02-15,5226.90433076733
2011-02-16,5252.17658724495
2011-02-17,5343.9682097569
2011-02-18,5226.78572117858
2011-02-19,4989.42996834195
2011-02-20,5110.58831015503
2011-02-21,5194.14103818749
2011-02-22,5123.03028632854
2011-02-23,5297.67507357097
2011-02-24,5365.15696252858
2011-02-25,5276.88551822748
2011-02-26,5213.19268278877
2011-02-27,5119.68889630615
2011-02-28,4836.13524574486
