"date","load"
2011-01-01,5128.24363287617
2011-01-02,5314.89584480159
2011-01-03,5464.1773159941
2011-01-04,5463.56517223344
2011-01-05,5396.42685288025
2011-01-06,5369.81072704626
2011-01-07,5330.31749366479
2011-01-08,5560.34006135157
2011-01-09,5718.47428957601
2011-01-10,5820.0815743715
2011-01-11,5775.62485277533
2011-01-12,5767.08036325206
2011-01-13,5850.69846313194
2011-01-14,5777.98515372427
2011-01-15,6210.63829969037
2011-01-16,6372.55249432856
2011-01-17,6445.04436411852
2011-01-18,6360.46847926799
2011-01-19,6433.33649880928
2011-01-20,6536.89993778393
2011-01-21,6570.53441743734
2011-01-22,6776.62028679162
2011-01-23,6777.43828770197
2011-01-24,6749.26230864354
2011-01-25,6954.24615780965
2011-01-26,7103.76958571316
2011-01-27,7086.9904576162
2011-01-28,6950.60507526959
2011-01-29,7241.49685425784
2011-01-30,7458.76478111427
2011-01-31,7533.45267463641
2011-02-01,7539.03132744565
2011-02-02,7495.58261891618
2011-02-03,7521.33974378498
2011-02-04,7628.35477374764
2011-02-05,7918.00457469379
2011-02-06,7966.67077131104
2011-02-07,7822.84114943868
2011-02-08,7791.48251719067
2011-02-09,7715.04975726305
2011-02-10,7934.82104477419
2011-02-11,8012.73392096959
2011-02-12,8148.16501965906
2011-02-13,8041.7622875466
2011-02-14,8065.16330488932
2011-02-15,8065.18031777107
2011-02-16,8059.0798458284
2011-02-17,8152.47672801648
2011-02-18,8033.01974161014
2011-02-19,8257.92117751778
2011-02-20,8284.77475444927
2011-02-21,8283.11780818658
2011-02-22,8100.18488741289
2011-02-23,8189.34805771641
2011-02-24,8321.10318316472
2011-02-25,8243.8067910209
2011-02-26,8352.19489963868
2011-02-27,8340.17954367296
2011-02-28,8210.08584121888
