"date","load"
2011-01-01,5341.82151506228
2011-01-02,5401.52833007179
2011-01-03,5479.41654523332
2011-01-04,5390.93485152887
2011-01-05,5253.007058885
2011-01-06,5299.76863804133
2011-01-07,5170.39400461583
2011-01-08,5300.86102523598
2011-01-09,5357.85775217446
2011-01-10,5356.74715922344
2011-01-11,5267.80219540468
2011-01-12,5221.56787310408
2011-01-13,5298.75223518387
2011-01-14,5349.26964381904
2011-01-15,5421.4123081773
2011-01-16,5445.69847421577
2011-01-17,5459.42538204317
2011-01-18,5408.61813573685
2011-01-19,5367.22274189984
2011-01-20,5497.91903898532
2011-01-21,5385.82594927893
2011-01-22,5389.39667189559
2011-01-23,5336.49438484625
2011-01-24,5340.0150915176
2011-01-25,5427.91289990039
2011-01-26,5331.05678856067
2011-01-27,5366.96100302569
2011-01-28,5218.84060356487
2011-01-29,5279.59841918861
2011-01-30,5413.58544616766
2011-01-31,5430.38752296616
2011-02-01,5308.87826234099
2011-02-02,5171.81792486189
2011-02-03,5186.72254921379
2011-02-04,5191.11206095343
2011-02-05,5373.99860446779
2011-02-06,5220.43639843982
2011-02-07,5266.45485758861
2011-02-08,5199.15769648867
2011-02-09,5103.19060018337
2011-02-10,5196.4436049042
2011-02-11,5043.36245290867
2011-02-12,5067.03074973036
2011-02-13,5110.49249277369
2011-02-14,5143.71117429861
2011-02-15,5090.84725436805
2011-02-16,5023.27257147782
2011-02-17,5062.98914014485
2011-02-18,5043.71963078525
2011-02-19,5026.7359492948
2011-02-20,5006.19279564787
2011-02-21,4981.34660019234
2011-02-22,4926.12857280331
2011-02-23,4912.66863674613
2011-02-24,4954.64494921627
2011-02-25,4838.39430756036
2011-02-26,4971.3817871099
2011-02-27,4884.71986343138
2011-02-28,4879.24673171433
