"date","load"
2011-01-01,4906.51938077938
2011-01-02,4912.05612572624
2011-01-03,5091.70741718965
2011-01-04,5092.62008110173
2011-01-05,5047.50314711387
2011-01-06,4922.96473500558
2011-01-07,4752.45481879616
2011-01-08,4800.40165215151
2011-01-09,4815.86708622761
2011-01-10,4857.36927813942
2011-01-11,4791.52202615029
2011-01-12,4748.373318065
2011-01-13,4788.18552608881
2011-01-14,4604.29745703386
2011-01-15,4769.13335908971
2011-01-16,4917.0799638067
2011-01-17,4946.01925262043
2011-01-18,4797.24657264962
2011-01-19,4771.93094837073
2011-01-20,4768.86480407319
2011-01-21,4677.89740712425
2011-01-22,4710.19073408887
2011-01-23,4692.7379635598
2011-01-24,4635.43348553164
2011-01-25,4856.38028610514
2011-01-26,5020.04086345078
2011-01-27,4898.22242769
2011-01-28,4603.97528950285
2011-01-29,4687.62292166643
2011-01-30,4982.0136611353
2011-01-31,5046.25909421728
2011-02-01,5078.91237583706
2011-02-02,5083.16329584534
2011-02-03,5134.90697472299
2011-02-04,5225.22191134409
2011-02-05,5286.73203679905
2011-02-06,5235.41615054671
2011-02-07,5062.0294687926
2011-02-08,4929.86859191479
2011-02-09,4788.35674040115
2011-02-10,5113.96376960118
2011-02-11,5256.14922238791
2011-02-12,5249.31232253186
2011-02-13,5028.25455343732
2011-02-14,4939.15626501935
2011-02-15,4956.02869391928
2011-02-16,4952.40190324546
2011-02-17,5043.43323283055
2011-02-18,4899.08492575943
2011-02-19,4851.4332813865
2011-02-20,4933.59020566509
2011-02-21,4989.34574373666
2011-02-22,4837.65951476852
2011-02-23,4970.95976850825
2011-02-24,5075.94020817489
2011-02-25,4979.23341243015
2011-02-26,4956.93503416288
2011-02-27,4920.13538687864
2011-02-28,4724.40744003146
