"date","load"
2011-01-01,5279.88716358921
2011-01-02,5340.04213109772
2011-01-03,5531.24954113037
2011-01-04,5408.37885991171
2011-01-05,5243.66804101036
2011-01-06,5374.85961522437
2011-01-07,5217.28855487024
2011-01-08,5455.51941314486
2011-01-09,5531.16990266325
2011-01-10,5593.44669061337
2011-01-11,5472.03091648688
2011-01-12,5423.65394211335
2011-01-13,5648.47316662758
2011-01-14,5556.10428840746
2011-01-15,5855.42902398126
2011-01-16,6022.0853472055
2011-01-17,6067.28006407558
2011-01-18,5928.13422183088
2011-01-19,5932.07352915985
2011-01-20,6114.96125101441
2011-01-21,5998.28013754206
2011-01-22,6091.82147467704
2011-01-23,6079.35434646225
2011-01-24,6112.01662570573
2011-01-25,6290.77535501511
2011-01-26,6326.58326539619
2011-01-27,6336.85979595399
2011-01-28,6114.05169878239
2011-01-29,6298.85122114813
2011-01-30,6540.98320723728
2011-01-31,6638.34561370449
2011-02-01,6574.59262713529
2011-02-02,6495.47290079433
2011-02-03,6548.6793524704
2011-02-04,6586.82239232299
2011-02-05,6845.06048766943
2011-02-06,6793.80977694426
2011-02-07,6768.06274660715
2011-02-08,6714.72177949997
2011-02-09,6624.12506404463
2011-02-10,6840.13554780256
2011-02-11,6789.64087450262
2011-02-12,6871.23275426871
2011-02-13,6854.12830980324
2011-02-14,6930.70231349587
2011-02-15,6915.48774271944
2011-02-16,6881.21082336555
2011-02-17,6983.62806424854
2011-02-18,6896.05209089788
2011-02-19,7017.74913371134
2011-02-20,7049.4884602966
2011-02-21,7078.32966166343
2011-02-22,6949.44735720151
2011-02-23,7005.97351709148
2011-02-24,7128.85670348467
2011-02-25,7007.84936294881
2011-02-26,7152.48172040988
2011-02-27,7122.12241462941
2011-02-28,7088.21919100756
