"date","load"
2011-01-01,4949.89906455031
2011-01-02,4931.64084697222
2011-01-03,5077.42189455939
2011-01-04,5159.58925325503
2011-01-05,5263.2879316401
2011-01-06,5280.86522989416
2011-01-07,5246.30454898691
2011-01-08,5364.45786699374
2011-01-09,5337.23295545056
2011-01-10,5335.31921211576
2011-01-11,5344.62060655528
2011-01-12,5383.69296587574
2011-01-13,5473.75672703121
2011-01-14,5431.59492911793
2011-01-15,5534.99367952922
2011-01-16,5636.76290710842
2011-01-17,5640.38618825045
2011-01-18,5593.53330292227
2011-01-19,5603.50845836793
2011-01-20,5638.79210533219
2011-01-21,5629.04650570382
2011-01-22,5744.4956623878
2011-01-23,5785.59567216822
2011-01-24,5764.20612202501
2011-01-25,5901.34775385463
2011-01-26,6048.74659528417
2011-01-27,6037.78276304425
2011-01-28,5923.0751663393
2011-01-29,6031.58774064818
2011-01-30,6241.24426138007
2011-01-31,6270.58914181685
2011-02-01,6337.42677713141
2011-02-02,6432.71847537474
2011-02-03,6554.29655051756
2011-02-04,6659.46046960753
2011-02-05,6730.82230693643
2011-02-06,6684.42670970433
2011-02-07,6600.40844807358
2011-02-08,6510.01300232084
2011-02-09,6463.42759619626
2011-02-10,6721.38432410025
2011-02-11,6878.08225219117
2011-02-12,6957.14057718579
2011-02-13,6819.53723316107
2011-02-14,6696.10063370143
2011-02-15,6714.68692002858
2011-02-16,6742.66902911312
2011-02-17,6825.92066484174
2011-02-18,6796.28605916484
2011-02-19,6754.02667397567
2011-02-20,6813.3897574902
2011-02-21,6831.19027291826
2011-02-22,6775.73631538632
2011-02-23,6860.42539746511
2011-02-24,6912.88936756082
2011-02-25,6883.12894842621
2011-02-26,6916.57102760027
2011-02-27,6862.48004975807
2011-02-28,6693.12167269285
